date,value
2011-08-11,5.308151866659334
2011-08-12,4.652844256196411
2011-08-13,4.854723862353692
2011-08-14,4.583948835047496
2011-08-15,4.9140059689236875
2011-08-16,5.216825378159612
2011-08-17,4.720137458248838
2011-08-18,3.6706839500502677
2011-08-19,3.965492263803759
2011-08-20,3.539301984138385
2011-08-21,4.019967713084296
2011-08-22,4.096874229715642
2011-08-23,3.574550804261085
2011-08-24,3.9030057190407903
2011-08-25,3.8277014215059313
2011-08-26,3.811679230541068
2011-08-27,3.968696701996732
2011-08-28,3.4511799338316353
2011-08-29,4.338809313285083
2011-08-30,4.016763274891323
2011-08-31,3.728363837523777
2011-09-01,4.194822814920278
2011-09-02,4.215620944818815
2011-09-03,3.662070718288527
2011-09-04,4.009239501979488
2011-09-05,3.8188566206005734
2011-09-06,3.96284367374429
2011-09-07,4.058835042506768
2011-09-08,3.93884583155367
2011-09-09,4.073233747821139
2011-09-10,3.4140930156521256
2011-09-11,3.8924500033184737
2011-09-12,3.0749235126913708
2011-09-13,3.646072156828114
2011-09-14,4.106830726888007
2011-09-15,3.9420455438457527
2011-09-16,3.943645399991795
2011-09-17,4.177224397313824
2011-09-18,3.5724787741102135
2011-09-19,4.092432021573635
2011-09-20,4.38200598400711
2011-09-21,3.652471581412279
2011-09-22,3.470087980763571
2011-09-23,3.8492538873753586
2011-09-24,3.551680644211677
2011-09-25,3.628473739221659
2011-09-26,3.705266834231642
2011-09-27,3.8268559013307804
2011-09-28,3.93884583155367
2011-09-29,3.881251010296184
2011-09-30,3.2685061063623677
2011-10-01,3.110941468388763
2011-10-02,3.464421193074581
2011-10-03,2.9270040550907126
2011-10-04,3.3844484046841252
2011-10-05,3.6195684025520674
2011-10-06,3.6499580621404406
2011-10-07,3.792309625475454
2011-10-08,4.622427168968394
2011-10-09,4.999898730171349
2011-10-10,5.481334916281897
2011-10-11,5.124656280060461
2011-10-12,5.022291110920676
2011-10-13,4.782372745749307
2011-10-14,4.272146355818194
2011-10-15,4.428893021063488
2011-10-16,4.070614929074243
2011-10-17,4.163383363607172
2011-10-18,4.77597492267807
2011-10-19,3.4724184719136275
2011-10-20,4.0210318002721595
2011-10-21,3.982644861844741
2011-10-22,3.5795820083568395
2011-10-23,3.710737381317188
2011-10-24,4.38890662686826
2011-10-25,4.656015740092385
2011-10-26,5.572503895047018
2011-10-27,4.803165670730826
2011-10-28,4.419296286456634
2011-10-29,4.403301728778542
2011-10-30,3.7907101697076446
2011-10-31,4.742386351554079
2011-11-01,4.826552215692172
2011-11-02,4.46316005882248
2011-11-03,3.7940062193003143
2011-11-04,3.9236747862890593
2011-11-05,4.126982292555363
2011-11-06,3.440219141466825
2011-11-07,3.757186749661535
2011-11-08,4.149394143639838
2011-11-09,3.810014684360653
2011-11-10,4.189415306290685
2011-11-11,3.661135959299502
2011-11-12,3.8004096053244494
2011-11-13,3.5650851689374683
2011-11-14,3.877250237614076
2011-11-15,4.085360283398481
2011-11-16,3.9140697072528563
2011-11-17,3.6899511964081113
2011-11-18,3.212898937610013
2011-11-19,3.1968904725496747
2011-11-20,3.5538792433952313
2011-11-21,3.9012629352045853
2011-11-22,3.9092671677347544
2011-11-23,3.294542109417742
2011-11-24,3.97330102797611
2011-11-25,3.509055541226282
2011-11-26,2.583766260738695
2011-11-27,2.998385505801472
2011-11-28,3.904464628216653
2011-11-29,3.3313615790565207
2011-11-30,3.926876479301127
2011-12-01,3.3112306393026256
2011-12-02,2.5858982023567405
2011-12-03,2.6099158327191874
2011-12-04,2.9429603070784456
2011-12-05,3.503371682202197
2011-12-06,3.503371682202197
2011-12-07,3.4761517011247585
2011-12-08,2.8933238709960567
2011-12-09,3.4697469996947725
2011-12-10,2.467411225902005
2011-12-11,2.5442676430618336
2011-12-12,3.6410727629468913
2011-12-13,3.0982743167556004
2011-12-14,2.95897206065341
2011-12-15,3.5642163457870626
2011-12-16,3.043834354600721
2011-12-17,2.5442676430618336
2011-12-18,2.9093356245710207
2011-12-19,3.48896110398473
2011-12-20,3.474550525767262
2011-12-21,3.179934259987918
2011-12-22,3.4857587532697374
2011-12-23,2.931752079575971
2011-12-24,3.221564819282825
2011-12-25,2.4706135766169983
2011-12-26,3.8924572940738313
2011-12-27,3.8172020522714982
2011-12-28,3.6618880425943447
2011-12-29,3.698715075816763
2011-12-30,3.3080282885876326
2011-12-31,3.3768788289599794
2012-01-01,2.774359291541008
2012-01-02,2.965791490247034
2012-01-03,3.3796228609791776
2012-01-04,3.5668322905961003
2012-01-05,3.572462649381571
2012-01-06,3.0868442041346675
2012-01-07,3.252939788306073
2012-01-08,3.504898343955915
2012-01-09,3.179745124094945
2012-01-10,3.506305933652283
2012-01-11,3.769525206873069
2012-01-12,3.424665731262949
2012-01-13,3.3838456300682815
2012-01-14,3.343025528873614
2012-01-15,3.0263178471908505
2012-01-16,3.040393744154529
2012-01-17,3.799084590496793
2012-01-18,3.4767465500285586
2012-01-19,3.3866608094610173
2012-01-20,3.282499171929797
2012-01-21,3.6597332105563773
2012-01-22,3.247309429520601
2012-01-23,3.53445772757964
2012-01-24,2.791250367897422
2012-01-25,2.7504302667027547
2012-01-26,2.3070395123468854
2012-01-27,2.2591814626703792
2012-01-28,2.905265133303217
2012-01-29,2.802511085468365
2012-01-30,3.1037352804910814
2012-01-31,2.816586982432043
2012-02-01,3.4616678886711623
2012-02-02,3.1283413066597388
2012-02-03,3.5719120889473137
2012-02-04,2.8507853200821334
2012-02-05,2.87153716954588
2012-02-06,3.0388489558473335
2012-02-07,2.8922890190096258
2012-02-08,4.029749767741215
2012-02-09,3.715878044602053
2012-02-10,3.640652590295973
2012-02-11,2.9727024356816423
2012-02-12,3.225615601021049
2012-02-13,3.4227581709266377
2012-02-14,3.6458405526619098
2012-02-15,3.027176040523976
2012-02-16,3.7949944706825858
2012-02-17,3.2178336574721444
2012-02-18,2.933792717937118
2012-02-19,3.3280778577482963
2012-02-20,2.989563313370936
2012-02-21,3.4033033120543754
2012-02-22,3.5991488913684804
2012-02-23,2.7742628751845695
2012-02-24,3.1036984854215404
2012-02-25,3.1529841278979376
2012-02-26,3.3864424343650827
2012-02-27,3.359205631943915
2012-02-28,2.9843753510049993
2012-02-29,3.2074577327402714
2012-03-01,2.7311222293672777
2012-03-02,2.847603848950093
2012-03-03,3.2094403693562845
2012-03-04,2.926910483559669
2012-03-05,3.439925276190365
2012-03-06,3.7608693131259927
2012-03-07,3.071892924955301
2012-03-08,3.385401964896281
2012-03-09,3.366814472409662
2012-03-10,2.939302145217415
2012-03-11,3.280072840805438
2012-03-12,3.109067909928539
2012-03-13,3.1065895775969894
2012-03-14,3.526666907794589
2012-03-15,3.50560108297642
2012-03-16,2.9331063143885423
2012-03-17,2.9987821211745977
2012-03-18,3.0756104234526247
2012-03-19,3.0731320911210758
2012-03-20,3.6022560439068405
2012-03-21,3.7286509928158527
2012-03-22,4.293710764409083
2012-03-23,3.2032445385274113
2012-03-24,2.8376905196238957
2012-03-25,2.8290163564634736
2012-03-26,3.2577678498214953
2012-03-27,2.9331063143885423
2012-03-28,3.1326120670782567
2012-03-29,3.0681754264579766
2012-03-30,3.210679535522058
2012-03-31,2.9355846467200917
2012-04-01,3.343911273386932
2012-04-02,2.9060771934516256
2012-04-03,2.965612705737446
2012-04-04,2.965612705737446
2012-04-05,3.4828274687205134
2012-04-06,3.367477413666736
2012-04-07,2.769641644463286
2012-04-08,3.298019315999945
2012-04-09,3.6031388164647766
2012-04-10,3.3513532124226595
2012-04-11,3.8325986033997106
2012-04-12,4.078182591578721
2012-04-13,3.18514990729141
2012-04-14,2.8229755408860004
2012-04-15,2.764680351772801
2012-04-16,3.501432316309833
2012-04-17,3.2173983097795635
2012-04-18,3.491509730928863
2012-04-19,3.0797224376186025
2012-04-20,2.976775614291038
2012-04-21,3.111970840106755
2012-04-22,3.4989516699645895
2012-04-23,3.451819389404982
2012-04-24,3.506393609000318
2012-04-25,3.130575687696074
2012-04-26,3.4667032674764378
2012-04-27,3.7929082618758296
2012-04-28,3.744535658143601
2012-04-29,3.0189466021601596
2012-04-30,2.9780159374636583
2012-05-01,2.7151616832010395
2012-05-02,3.103396314010508
2012-05-03,3.793039939346176
2012-05-04,3.470544718865468
2012-05-05,3.1865008515959206
2012-05-06,3.4333337318869246
2012-05-07,3.494111677285212
2012-05-08,3.5114768045418656
2012-05-09,3.5263611993332824
2012-05-10,3.3154989397882044
2012-05-11,3.2696053891813346
2012-05-12,2.829275376601906
2012-05-13,2.834236841532378
2012-05-14,3.336585165742712
2012-05-15,4.058478313126451
2012-05-16,4.1750727389925535
2012-05-17,3.6503978225950937
2012-05-18,3.1331651035933423
2012-05-19,3.166654991874031
2012-05-20,3.040137636146984
2012-05-21,3.90839399897966
2012-05-22,3.4916309448199754
2012-05-23,3.2026256126199564
2012-05-24,3.3291429683470035
2012-05-25,3.1108385114062163
2012-05-26,2.835477207764996
2012-05-27,3.0165706777272403
2012-05-28,3.355190659231984
2012-05-29,3.2125485424809015
2012-05-30,3.518919001937574
2012-05-31,3.371315420256019
2012-06-01,3.074064962142105
2012-06-02,3.0644183147713653
2012-06-03,2.629247333380259
2012-06-04,3.620708313150638
2012-06-05,3.4824397008367143
2012-06-06,3.1876810311752513
2012-06-07,2.8982816100530857
2012-06-08,3.1222981989957987
2012-06-09,2.848976523491532
2012-06-10,2.940083748659621
2012-06-11,3.2337705686132256
2012-06-12,2.912215656255264
2012-06-13,3.1469507422765757
2012-06-14,3.0236880258726906
2012-06-15,3.218764672703187
2012-06-16,2.571367449155826
2012-06-17,2.7975277375142587
2012-06-18,3.189824730590971
2012-06-19,2.9175749047945634
2012-06-20,2.9743829393111367
2012-06-21,2.996891783176194
2012-06-22,2.5702955994479666
2012-06-23,2.790024789559239
2012-06-24,2.4063025941454055
2012-06-25,3.1019330545464614
2012-06-26,2.943299297783201
2012-06-27,2.707492362054029
2012-06-28,2.696773864975431
2012-06-29,2.6003073912680423
2012-06-30,2.9593770434010986
2012-07-01,2.962506835858022
2012-07-02,3.0934305250556187
2012-07-03,2.8927445781103973
2012-07-04,2.4665258526934046
2012-07-05,3.1068095881852997
2012-07-06,2.9691963674228634
2012-07-07,2.5773809471964793
2012-07-08,2.5095299841816665
2012-07-09,2.9338374148658484
2012-07-10,2.342291695060649
2012-07-11,3.051382040933762
2012-07-12,2.8927445781103973
2012-07-13,2.517175163112913
2012-07-14,3.0523376883001685
2012-07-15,3.2109751511235336
2012-07-16,2.932881767499442
2012-07-17,2.6136955471199004
2012-07-18,3.131656419711851
2012-07-19,3.1861283195969823
2012-07-20,3.3371206034891006
2012-07-21,2.5315098736090005
2012-07-22,2.486594447387927
2012-07-23,3.0810071092923432
2012-07-24,2.727417583722192
2012-07-25,3.1985517353602586
2012-07-26,2.8277605571948023
2012-07-27,2.6117842523870887
2012-07-28,2.63663108391364
2012-07-29,2.919502704369761
2012-07-30,2.856429978186976
2012-07-31,3.059982867231415
2012-08-01,2.9350084042219073
2012-08-02,2.885175871455406
2012-08-03,2.5516812290949713
2012-08-04,2.9068977447125994
2012-08-05,2.8608984836973668
2012-08-06,2.963119063731216
2012-08-07,2.7574001464130937
2012-08-08,2.937563918722754
2012-08-09,2.728011729653362
2012-08-10,2.4852378520729688
2012-08-11,2.5529589863453945
2012-08-12,2.7880663204232485
2012-08-13,3.03850674150618
2012-08-14,2.7318450014046314
2012-08-15,2.6551795663792443
2012-08-16,2.42007223230139
2012-08-17,2.701178827394476
2012-08-18,2.6283466641203583
2012-08-19,2.9873964514892557
2012-08-20,3.9406033603049035
2012-08-21,3.8716044687820546
2012-08-22,3.5611094569292363
2012-08-23,3.6364971347042006
2012-08-24,3.780883704002014
2012-08-25,4.150155549374295
2012-08-26,4.865699609611243
2012-08-27,5.236249212233947
2012-08-28,5.2400824839852165
2012-08-29,5.048418896421749
2012-08-30,5.733296782648541
2012-08-31,5.525022350829573
2012-09-01,6.404524550536008
2012-09-02,6.5925242927239545
2012-09-03,7.490745283177471
2012-09-04,8.031766763473891
2012-09-05,7.392567640034876
2012-09-06,6.590435406699643
2012-09-07,7.745589378143353
2012-09-08,7.350789919548668
2012-09-09,7.187856809652447
2012-09-10,7.935678006355609
2012-09-11,7.60772290053886
2012-09-12,7.194123467725379
2012-09-13,6.782612920936209
2012-09-14,7.064612534218129
2012-09-15,7.194123467725379
2012-09-16,5.821725349753376
2012-09-17,7.11265691277727
2012-09-18,7.398834298107809
2012-09-19,7.776922668508011
2012-09-20,9.399987109397273
2012-09-21,8.34927743916909
2012-09-22,8.2322998218077
2012-09-23,8.472521714603408
2012-09-24,7.515811915469195
2012-09-25,7.286034452795041
2012-09-26,7.7623004663378365
2012-09-27,7.486567511128849
2012-09-28,6.765901832741725
2012-09-29,8.02967787744958
2012-09-30,6.912123854443461
2012-10-01,7.813532528016071
2012-10-02,6.503329601929098
2012-10-03,5.810761330773939
2012-10-04,7.307162939597709
2012-10-05,7.182273579225467
2012-10-06,7.130047119433439
2012-10-07,7.300350792668313
2012-10-08,6.948389867982905
2012-10-09,7.636416707851801
2012-10-10,8.040604092329238
2012-10-11,8.11099627726632
2012-10-12,9.235000520616495
2012-10-13,8.23361492199543
2012-10-14,9.309934136839841
2012-10-15,8.764962382488239
2012-10-16,7.743140343078988
2012-10-17,6.199053705749455
2012-10-18,8.126891286768242
2012-10-19,7.436593731256213
2012-10-20,8.542432249461335
2012-10-21,8.51972509303002
2012-10-22,7.579648816773508
2012-10-23,7.504715200550164
2012-10-24,8.769503813774504
2012-10-25,8.363045713653936
2012-10-26,9.45980136928653
2012-10-27,8.944348918295642
2012-10-28,10.197783953304324
2012-10-29,8.994304662444538
2012-10-30,8.240427068924825
2012-10-31,9.14644261053436
2012-11-01,9.935719832565434
2012-11-02,8.607001132546946
2012-11-03,8.274176448464646
2012-11-04,8.90370530827923
2012-11-05,10.250484262472726
2012-11-06,11.359899876080398
2012-11-07,9.221049774497239
2012-11-08,9.644175729454583
2012-11-09,10.735531088887244
2012-11-10,9.91507954207971
2012-11-11,9.112688249447187
2012-11-12,9.592575003240272
2012-11-13,9.70351656460104
2012-11-14,9.863478815865399
2012-11-15,9.620955402658142
2012-11-16,10.552348510826443
2012-11-17,11.463101328509019
2012-11-18,10.851632722869443
2012-11-19,9.615795330036711
2012-11-20,9.515173913918806
2012-11-21,8.607001132546946
2012-11-22,11.112216390251708
2012-11-23,9.03012708750429
2012-11-24,9.07656774109717
2012-11-25,8.957886070804255
2012-11-26,9.043027269057868
2012-11-27,9.448092969840204
2012-11-28,8.253536157978923
2012-11-29,7.500165555249991
2012-11-30,7.4047042117535185
2012-12-01,7.788909183763473
2012-12-02,8.028925271931136
2012-12-03,7.54631227744347
2012-12-04,9.099964805152421
2012-12-05,9.453536892023063
2012-12-06,10.129711247936262
2012-12-07,10.53489969785371
2012-12-08,7.801813274525175
2012-12-09,8.101188180196669
2012-12-10,8.2947495416222
2012-12-11,9.123192168523486
2012-12-12,9.053510078410293
2012-12-13,8.836721353613695
2012-12-14,8.537346447942202
2012-12-15,8.75155435458646
2012-12-16,8.338623450211989
2012-12-17,9.154161986351571
2012-12-18,10.0109936129286
2012-12-19,8.942534897859653
2012-12-20,8.462502721524329
2012-12-21,8.601866901750714
2012-12-22,10.390373881322645
2012-12-23,8.12441554356773
2012-12-24,9.061252532867316
2012-12-25,8.395401449563478
2012-12-26,9.518057345831574
2012-12-27,7.899884364314114
2012-12-28,9.329657620710721
2012-12-29,8.439275358153267
2012-12-30,8.841882989918377
2012-12-31,7.917950091380495
2013-01-01,7.442464387810511
2013-01-02,9.009298995770616
2013-01-03,6.852324379220273
2013-01-04,8.578934884702628
2013-01-05,8.602128160149405
2013-01-06,8.496469905336307
2013-01-07,7.890867713114884
2013-01-08,7.2698033372622755
2013-01-09,6.522464461754987
2013-01-10,6.93994341979699
2013-01-11,8.599551129544208
2013-01-12,8.679439078305332
2013-01-13,7.944985355824031
2013-01-14,7.182184296685558
2013-01-15,7.664089019857499
2013-01-16,7.099719317319237
2013-01-17,7.8728284988785004
2013-01-18,7.470811724467683
2013-01-19,8.522240211388283
2013-01-20,7.69501338711987
2013-01-21,7.8084027337485615
2013-01-22,7.483696877493672
2013-01-23,7.6847052646990806
2013-01-24,6.463192757835444
2013-01-25,7.581624040491179
2013-01-26,7.867674437668106
2013-01-27,8.068682824873516
2013-01-28,7.664089019857499
2013-01-29,5.793164800484082
2013-01-30,6.275069523656024
2013-01-31,7.700167448330265
2013-02-01,7.563377013504883
2013-02-02,7.3597278028481385
2013-02-03,6.957585057753809
2013-02-04,7.339105097971507
2013-02-05,6.792603418740751
2013-02-06,7.772181900380784
2013-02-07,6.573487179426533
2013-02-08,7.828894338791524
2013-02-09,7.700002433312571
2013-02-10,7.916540834517209
2013-02-11,7.916540834517209
2013-02-12,7.081321287013604
2013-02-13,7.153500754081815
2013-02-14,6.555442312659481
2013-02-15,7.333949421752348
2013-02-16,8.15370194059848
2013-02-17,7.171545620848869
2013-02-18,6.934384514767599
2013-02-19,7.844361367448997
2013-02-20,6.460062302605056
2013-02-21,6.552864474549901
2013-02-22,8.251659788762485
2013-02-23,6.926651000438861
2013-02-24,8.112456530845218
2013-02-25,8.267126817419959
2013-02-26,7.496353222655827
2013-02-27,7.612355937586884
2013-02-28,7.27465914523203
2013-03-01,7.400390303179719
2013-03-02,8.007191322456492
2013-03-03,7.12668431150594
2013-03-04,7.273865835330519
2013-03-05,7.025981163625966
2013-03-06,7.622453654915049
2013-03-07,7.8858311186011365
2013-03-08,7.8935775145919065
2013-03-09,8.536528381825594
2013-03-10,6.068010192767739
2013-03-11,8.79732371351476
2013-03-12,7.286776495315131
2013-03-13,8.340286350059486
2013-03-14,8.076908886373399
2013-03-15,7.9684593425026575
2013-03-16,7.227387459385916
2013-03-17,7.8212778186780785
2013-03-18,6.584436592152226
2013-03-19,6.488897708266097
2013-03-20,7.958130814514967
2013-03-21,7.55790035499199
2013-03-22,6.927860147742912
2013-03-23,6.780678623918332
2013-03-24,6.989831315669051
2013-03-25,7.170580555453621
2013-03-26,6.979502787681362
2013-03-27,6.757439435946032
2013-03-28,7.106027255530561
2013-03-29,6.592182988142995
2013-03-30,8.01493771844726
2013-03-31,7.121520047512096
2013-04-01,7.4360552252051
2013-04-02,7.750508860378418
2013-04-03,6.812302932484257
2013-04-04,7.513379889591981
2013-04-05,6.423102121736952
2013-04-06,8.046920073861463
2013-04-07,6.876740152806657
2013-04-08,8.170639536880474
2013-04-09,7.616479442107823
2013-04-10,5.81223727308059
2013-04-11,6.984994682948291
2013-04-12,6.982417194135396
2013-04-13,6.108648486563635
2013-04-14,6.765908133852127
2013-04-15,8.157752092815993
2013-04-16,8.196414425009435
2013-04-17,7.15510894459943
2013-04-18,8.521178015434336
2013-04-19,6.753020689787647
2013-04-20,6.6524986260847
2013-04-21,6.990149660574083
2013-04-22,6.265875304150294
2013-04-23,6.838077820613217
2013-04-24,7.425745269953516
2013-04-25,6.899937552122721
2013-04-26,7.137066522909158
2013-04-27,7.10355916834151
2013-04-28,7.5004924455275015
2013-04-29,6.984994682948291
2013-04-30,7.459252624521165
2013-05-01,5.507072353138221
2013-05-02,6.689920369090697
2013-05-03,6.813616893634745
2013-05-04,8.145931543411285
2013-05-05,7.792881046275141
2013-05-06,7.906269527107186
2013-05-07,7.519717887907031
2013-05-08,8.094391324851262
2013-05-09,7.702685663795104
2013-05-10,6.9218513526107905
2013-05-11,7.432099516354996
2013-05-12,6.646111183314679
2013-05-13,7.9629637675232114
2013-05-14,8.38301654878738
2013-05-15,6.457989385570603
2013-05-16,7.042970866226839
2013-05-17,7.514563866051029
2013-05-18,5.367913763026165
2013-05-19,7.0687409755068495
2013-05-20,6.409026177938585
2013-05-21,7.030085811586834
2013-05-22,7.937193658243201
2013-05-23,6.67445830352269
2013-05-24,7.202745543762903
2013-05-25,5.7647734459383235
2013-05-26,6.769807707858729
2013-05-27,7.568681095539051
2013-05-28,7.473331691203012
2013-05-29,8.40878665806739
2013-05-30,7.176975434482893
2013-05-31,7.352212177586964
2013-06-01,7.044272868135813
2013-06-02,7.18361013365938
2013-06-03,7.707415039238711
2013-06-04,7.777083672000493
2013-06-05,7.632585767013091
2013-06-06,7.797726229855836
2013-06-07,6.618520112369364
2013-06-08,6.96428295644636
2013-06-09,7.364232514893632
2013-06-10,6.618520112369364
2013-06-11,8.249282182941466
2013-06-12,6.868811126365398
2013-06-13,9.464612776674786
2013-06-14,7.28166228347226
2013-06-15,9.96003416520302
2013-06-16,7.611943209157748
2013-06-17,7.84159166529844
2013-06-18,7.446802746315004
2013-06-19,6.902355282880331
2013-06-20,6.6598052280800495
2013-06-21,6.117938084377295
2013-06-22,7.080397344382665
2013-06-23,9.296891994100125
2013-06-24,6.9152568815399205
2013-06-25,7.1552266166082825
2013-06-26,8.174452910715846
2013-06-27,6.920417521003756
2013-06-28,7.470025623902265
2013-06-29,8.499573196937499
2013-06-30,7.707415039238711
2013-07-01,8.014609043899085
2013-07-02,7.673561850541677
2013-07-03,7.552774302894262
2013-07-04,8.79617552867648
