date,value
2013-09-06,2.327155491210881
2013-09-07,2.469761725831234
2013-09-08,1.9644008818953584
2013-09-09,2.711301035719456
2013-09-10,2.938579722145643
2013-09-11,2.3948934526555483
2013-09-12,3.072273067102224
2013-09-13,2.3833066960926446
2013-09-14,2.151571564834572
2013-09-15,1.9020106542489545
2013-09-16,2.628411161846376
2013-09-17,3.25855246107506
2013-09-18,2.7095184577867015
2013-09-19,2.4109366540503383
2013-09-20,2.7460613054081677
2013-09-21,1.733557039603663
2013-09-22,0.0
2013-09-23,2.2291137049093885
2013-09-24,2.6346501846110164
2013-09-25,1.886858741820542
2013-09-26,2.804886377189063
2013-09-27,1.9519228363660779
2013-09-28,1.9020106542489545
2013-09-29,1.717513838208873
2013-09-30,2.1150287172131064
2013-10-01,1.609916251214232
2013-10-02,2.039346042628321
2013-10-03,2.484812631232148
2013-10-04,2.097256699146819
2013-10-05,0.0
2013-10-06,0.0
2013-10-07,2.339590523347301
2013-10-08,2.932952019367599
2013-10-09,2.1774406850955077
2013-10-10,2.4331385069541045
2013-10-11,1.8558138081235445
2013-10-12,1.2971987060143448
2013-10-13,1.7506836932130412
2013-10-14,1.8353223450477685
2013-10-15,1.4513301456712695
2013-10-16,2.025091111792999
2013-10-17,2.2112961458293987
2013-10-18,2.2398060075000434
2013-10-19,0.0
2013-10-20,0.0
2013-10-21,1.9074879324015883
2013-10-22,2.340481456524509
2013-10-23,2.3894827812709294
2013-10-24,3.176176776745289
2013-10-25,2.175658818741092
2013-10-26,2.4099742443467056
2013-10-27,1.844231676819845
2013-10-28,2.6941819278759476
2013-10-29,2.115075362690972
2013-10-30,2.3342449242840546
2013-10-31,2.447393437789427
2013-11-01,2.1864841284133147
2013-11-02,1.7558662735409176
2013-11-03,2.424642166516212
2013-11-04,2.559100394670246
2013-11-05,1.957114209797609
2013-11-06,2.8570176452860476
2013-11-07,2.0871783782080477
2013-11-08,2.9141404219527938
2013-11-09,0.0
2013-11-10,1.8305652891820479
2013-11-11,2.4105811753367057
2013-11-12,1.9729328248745543
2013-11-13,2.030055601541301
2013-11-14,1.9079007406693356
2013-11-15,1.4711312021559042
2013-11-16,2.336760971644294
2013-11-17,2.3859744407725683
2013-11-18,1.5994377466689038
2013-11-19,2.414975235080301
2013-11-20,1.6961070610280133
2013-11-21,2.3771863212853765
2013-11-22,2.197908683746664
2013-11-23,0.0
2013-11-24,1.8015644948743148
2013-11-25,1.876263510515445
2013-11-26,1.9544777739514518
2013-11-27,1.8947185614385476
2013-11-28,2.494068310465027
2013-11-29,2.0036912430797256
2013-11-30,1.7215926075408694
2013-12-01,2.275003172191066
2013-12-02,1.7465815844763153
2013-12-03,2.3011626567314005
2013-12-04,2.159029457395585
2013-12-05,2.2828510175531664
2013-12-06,1.9846328937933566
2013-12-07,2.0247441034218694
2013-12-08,1.8163402099172063
2013-12-09,2.1119423852229833
2013-12-10,0.0
2013-12-11,1.9846328937933566
2013-12-12,2.000328584517557
2013-12-13,1.980272979703301
2013-12-14,1.8834828869040643
2013-12-15,1.7160621858459253
2013-12-16,1.7579173611104597
2013-12-17,2.3430178319959354
2013-12-18,1.8102363301911282
2013-12-19,1.7169341686639361
2013-12-20,2.274131189373055
2013-12-21,1.9488815982548997
2013-12-22,2.093630746044749
2013-12-23,0.0
2013-12-24,2.1346139384912726
2013-12-25,0.0
2013-12-26,2.1206622134030946
2013-12-27,2.222684203110398
2013-12-28,1.7692531377446046
2013-12-29,0.0
2013-12-30,2.0221281549678354
2013-12-31,1.5809048490541984
2014-01-01,0.0
2014-01-02,2.202722067763343
2014-01-03,1.717552425040439
2014-01-04,1.7357138555166978
2014-01-05,1.7806850166960044
2014-01-06,1.6812295640879227
2014-01-07,1.6950668444507861
2014-01-08,1.7218765751538343
2014-01-09,1.690742694337391
2014-01-10,2.077321714474892
2014-01-11,0.0
2014-01-12,1.7763608665826096
2014-01-13,1.973542111753415
2014-01-14,2.0029463325245005
2014-01-15,0.0
2014-01-16,2.1179687255408037
2014-01-17,1.3698907559234925
2014-01-18,0.0
2014-01-19,0.0
2014-01-20,1.4875076390078328
2014-01-21,1.5203711798696338
2014-01-22,1.8844646194174812
2014-01-23,1.829980327988706
2014-01-24,1.7383083455847343
2014-01-25,0.0
2014-01-26,1.5324788001871392
2014-01-27,2.1811013171963687
2014-01-28,2.84442594459114
2014-01-29,0.0
2014-01-30,2.0868348447243608
2014-01-31,1.5471809105726817
2014-02-01,1.5318921516012949
2014-02-02,1.4843178611788943
2014-02-03,1.5786014549251064
2014-02-04,0.0
2014-02-05,2.051749397853343
2014-02-06,2.029259733290027
2014-02-07,2.655510392668535
2014-02-08,1.2135768993205063
2014-02-09,1.5301621774041165
2014-02-10,2.1304632238249517
2014-02-11,2.1901473336275994
2014-02-12,2.4383986309226713
2014-02-13,1.6720200615727288
2014-02-14,2.308650566134306
2014-02-15,1.948815933121241
2014-02-16,0.0
2014-02-17,2.5499819666406647
2014-02-18,2.4063941082748745
2014-02-19,1.9583307912057208
2014-02-20,1.9730355718817354
2014-02-21,2.1624677464727484
2014-02-22,1.523242280615404
2014-02-23,1.6547203196009472
2014-02-24,2.2775110305850985
2014-02-25,1.8147429328399303
2014-02-26,2.219556894979629
2014-02-27,1.4929677321647854
2014-02-28,2.454833385795864
2014-03-01,1.6333412890965437
2014-03-02,2.2832661258023226
2014-03-03,1.7339858176152865
2014-03-04,1.77833764374219
2014-03-05,2.0367723229047243
2014-03-06,2.04786027943645
2014-03-07,2.092212105563353
2014-03-08,1.944656991718078
2014-03-09,1.5642547907065594
2014-03-10,2.422292042315501
2014-03-11,2.144240209289144
2014-03-12,1.6938985901544312
2014-03-13,2.1425343698227253
2014-03-14,1.538667198710269
2014-03-15,0.0
2014-03-16,1.8499829013318032
2014-03-17,2.2636489719385
2014-03-18,1.4755511384527524
2014-03-19,2.2994716007333063
2014-03-20,1.9728033429139977
2014-03-21,2.2320909418097417
2014-03-22,1.9779208613132555
2014-03-23,0.0
2014-03-24,2.4257037212483397
2014-03-25,2.6159048217540986
2014-03-26,2.3949986108527908
2014-03-27,2.8871332969147785
2014-03-28,1.840600784266497
2014-03-29,1.7373974965481254
2014-03-30,1.920775239188207
2014-03-31,2.1749453196846926
2014-04-01,2.771343265363848
2014-04-02,1.914369288044354
2014-04-03,2.2023309739716033
2014-04-04,2.1547213085649646
2014-04-05,1.6978221002270624
2014-04-06,1.7561823352416517
2014-04-07,1.787666146236364
2014-04-08,2.167007673831194
2014-04-09,1.810703081110544
2014-04-10,2.231511091478898
2014-04-11,1.9112976967277964
2014-04-12,1.9289593467980013
2014-04-13,2.011892312345049
2014-04-14,1.9243519598231655
2014-04-15,2.223832113187504
2014-04-16,2.771343265363848
2014-04-17,1.6102817477051785
2014-04-18,2.3029255895888556
2014-04-19,0.0
2014-04-20,1.919744572848329
2014-04-21,1.8644559291502971
2014-04-22,2.150881819419268
2014-04-23,2.7398594543691357
2014-04-24,2.1708471629768904
2014-04-25,2.7805580393135196
2014-04-26,2.3021576917597164
2014-04-27,0.0
2014-04-28,1.5688152649316547
2014-04-29,2.143202841127875
2014-04-30,1.8705991117834118
2014-05-01,2.1076509793311304
2014-05-02,1.8737974891975246
2014-05-03,2.1588760295508727
2014-05-04,2.1046814112024497
2014-05-05,1.4409829344423122
2014-05-06,1.6206418062274948
2014-05-07,1.7832256612727633
2014-05-08,2.1121053315241514
2014-05-09,2.3162631403709493
2014-05-10,1.6028243974554102
2014-05-11,0.0
2014-05-12,2.40163822407052
2014-05-13,2.244993505282613
2014-05-14,2.109878155427641
2014-05-15,2.466226330869325
2014-05-16,3.051973644251594
2014-05-17,1.6310352946778772
2014-05-18,1.3971818045442717
2014-05-19,1.693396225380172
2014-05-20,2.3437316455612462
2014-05-21,1.6911690492836613
2014-05-22,2.0541987530148775
2014-05-23,1.9420975561571812
2014-05-24,1.7624386843719984
2014-05-25,1.9606573569614356
2014-05-26,2.758728791544375
2014-05-27,2.643658026557998
2014-05-28,2.2286608805748687
2014-05-29,2.1299227402962355
2014-05-30,2.23311523276789
2014-05-31,1.6295505106135368
2014-06-01,1.9202417084571095
2014-06-02,1.9977828974462346
2014-06-03,1.504006458128692
2014-06-04,2.1462815895669176
2014-06-05,1.659820356757783
2014-06-06,1.9721796746668063
2014-06-07,2.355496495707387
2014-06-08,0.0
2014-06-09,2.5178940801940457
2014-06-10,2.223091257905202
2014-06-11,2.1265305319942156
2014-06-12,1.8631830976915267
2014-06-13,1.9714481540159654
2014-06-14,1.9743742366193286
2014-06-15,0.0
2014-06-16,2.3072161327518943
2014-06-17,1.9297514769180397
2014-06-18,2.5676374844512204
2014-06-19,2.046794781052568
2014-06-20,2.0087557072088464
2014-06-21,1.7154159262216844
2014-06-22,0.0
2014-06-23,2.1879782666648433
2014-06-24,2.1616435232345745
2014-06-25,2.4483996183641694
2014-06-26,1.8587939737864818
2014-06-27,2.073861045133678
2014-06-28,0.0
2014-06-29,0.0
2014-06-30,2.1119001189773994
2014-07-01,1.7174032911200339
2014-07-02,2.6840085705245875
2014-07-03,1.8969911572389127
2014-07-04,2.684763141390633
2014-07-05,2.4455641768541434
2014-07-06,1.789842094260422
2014-07-07,2.115062137526123
2014-07-08,2.030550200529003
2014-07-09,2.4372638973276404
2014-07-10,2.5587498067609995
2014-07-11,2.3361514012775153
2014-07-12,1.8253069249645704
2014-07-13,1.369546121872962
2014-07-14,2.2191929170404303
2014-07-15,2.2003286453892876
2014-07-16,3.2642735665137375
2014-07-17,2.6953271335152733
2014-07-18,2.308232279233824
2014-07-19,2.1542998225604992
2014-07-20,0.0
2014-07-21,2.6032694878576965
2014-07-22,2.0660150312331513
2014-07-23,2.3753890863118916
2014-07-24,3.0054557594600593
2014-07-25,2.3157779878942812
2014-07-26,2.1829735154702368
2014-07-27,2.115062137526123
2014-07-28,2.8718967161699687
2014-07-29,2.070542456429426
2014-07-30,1.8856725942482269
2014-07-31,2.1120438540619397
2014-08-01,2.846839373895636
2014-08-02,1.963495323796186
2014-08-03,2.5028081419484405
2014-08-04,2.106142419969413
2014-08-05,2.2075973065525107
2014-08-06,2.3761802383935975
2014-08-07,2.93685198003703
2014-08-08,3.0161851244328353
2014-08-09,1.9619696864039589
2014-08-10,2.258706159192116
2014-08-11,2.5005196858601004
2014-08-12,2.5012825045562135
2014-08-13,1.9444248563933484
2014-08-14,3.028390223570652
2014-08-15,2.029097731661948
2014-08-16,2.6988525468496136
2014-08-17,2.419660904072068
2014-08-18,2.3037124622628133
2014-08-19,2.9757557335388194
2014-08-20,2.0725783973404184
2014-08-21,2.280827901379408
2014-08-22,2.3738917823052565
2014-08-23,1.7598227319338775
2014-08-24,2.3876225188353
2014-08-25,2.2747253518104995
2014-08-26,2.6698654363973
2014-08-27,2.8697239347790404
2014-08-28,1.9253543889905103
2014-08-29,2.6233334959343755
2014-08-30,2.149623085647883
2014-08-31,1.7354125336582453
2014-09-01,2.59865557208743
2014-09-02,1.899363157844475
2014-09-03,2.124019015223929
2014-09-04,2.702405731677214
2014-09-05,2.8755949744570115
2014-09-06,2.924610797885256
2014-09-07,1.7457802444359753
2014-09-08,2.5774153819351913
2014-09-09,2.969541969361147
2014-09-10,2.7334490865151024
2014-09-11,2.605191015211196
2014-09-12,2.699954940505802
2014-09-13,1.8307410050449326
2014-09-14,1.9982117350914346
2014-09-15,2.909906050856783
2014-09-16,2.5880354770113105
2014-09-17,2.292306675660902
2014-09-18,2.2555448080897187
2014-09-19,3.1100539965221143
2014-09-20,2.0619323055481527
2014-09-21,2.396873765641157
2014-09-22,2.67544702879168
2014-09-23,2.2310368963755964
2014-09-24,2.3846198097840956
2014-09-25,2.0790878437480385
2014-09-26,3.603479952366443
2014-09-27,2.456509684145521
2014-09-28,2.1362729710809902
2014-09-29,2.904187538123488
2014-09-30,2.0080148997770837
2014-10-01,2.1642915292542235
2014-10-02,2.593073956518902
2014-10-03,2.3909103786450614
2014-10-04,2.187931625053987
2014-10-05,1.9768011142905808
2014-10-06,2.2776009539496425
2014-10-07,2.3493364170661666
2014-10-08,2.5417178863332084
2014-10-09,2.348521241348933
2014-10-10,2.5409027106159754
2014-10-11,2.653396959594161
2014-10-12,1.8398515937953983
2014-10-13,2.810725873020174
2014-10-14,2.6101926465808
2014-10-15,2.591443605084436
2014-10-16,2.29961069831494
2014-10-17,2.641984499552896
2014-10-18,2.038754468800306
2014-10-19,1.7110538304725482
2014-10-20,2.959087853556622
2014-10-21,3.1278292270239003
2014-10-22,2.715350314103887
2014-10-23,2.452048557437554
2014-10-24,2.3273266727008695
2014-10-25,2.285752711121975
2014-10-26,2.2246145323294826
2014-10-27,3.0903311440311714
2014-10-28,2.536826832029809
2014-10-29,2.4895466404302815
2014-10-30,2.76670638428958
2014-10-31,2.289828589708141
2014-11-01,2.2633714981402737
2014-11-02,2.2683314064634446
2014-11-03,2.30139746195125
2014-11-04,2.426221821417715
2014-11-05,2.3724894812500312
2014-11-06,2.2633714981402737
2014-11-07,2.233612048201249
2014-11-08,1.754980895015267
2014-11-09,2.0682817707622227
2014-11-10,2.055881999954295
2014-11-11,1.749194335304901
2014-11-12,2.504753703201253
2014-11-13,3.495082065061022
2014-11-14,2.3129705813719816
2014-11-15,2.67504388896345
2014-11-16,1.7698606199847793
2014-11-17,2.536993107301863
2014-11-18,2.484914069908569
2014-11-19,2.3716628298628364
2014-11-20,1.9384975029725866
2014-11-21,2.14846695532015
2014-11-22,1.8475658503811219
2014-11-23,1.9756968153963679
2014-11-24,2.7816819179116217
2014-11-25,2.4245685186433246
2014-11-26,2.3303302605030796
2014-11-27,2.4237418672561293
2014-11-28,2.597338658567107
2014-11-29,2.5155001712347893
2014-11-30,1.2788296959908707
2014-12-01,2.261523680034278
2014-12-02,2.880687935820925
2014-12-03,3.0372280513376055
2014-12-04,3.748217514550238
2014-12-05,3.800689061650802
2014-12-06,2.567607704787564
2014-12-07,3.214756785694511
2014-12-08,3.0057451230772676
2014-12-09,3.4036543552565397
2014-12-10,3.232247301394699
2014-12-11,2.237911483839025
2014-12-12,3.296087683700385
2014-12-13,2.5081399514069256
2014-12-14,1.8347550969496966
2014-12-15,2.4486721980262875
2014-12-16,3.4062779326115677
2014-12-17,3.143045671323742
2014-12-18,2.347227206965198
2014-12-19,2.757379800134601
2014-12-20,2.5641096016475267
2014-12-21,2.4854022809966816
2014-12-22,2.6305735613082404
2014-12-23,2.105858090302607
2014-12-24,2.206428555578687
2014-12-25,1.8006485913343304
2014-12-26,2.7486345422845075
2014-12-27,2.30175186614471
2014-12-28,2.4609155590164185
2014-12-29,2.293006608294616
2014-12-30,2.348101732750208
2014-12-31,1.6782149814330163
2015-01-01,2.329883122992118
2015-01-02,1.965319797555828
2015-01-03,2.155032607195337
2015-01-04,1.5177024771160665
2015-01-05,2.7128057525870704
2015-01-06,3.2364830473984325
2015-01-07,2.4959911129990613
2015-01-08,2.4706377882085273
2015-01-09,2.0177749522948627
2015-01-10,2.3123980714124404
2015-01-11,2.732913561903701
2015-01-12,2.855308922961448
2015-01-13,2.621883484372744
2015-01-14,2.735536319640652
2015-01-15,2.5842906234764356
2015-01-16,2.6183864740568086
2015-01-17,1.743259642493915
2015-01-18,1.8158226065495797
2015-01-19,2.4828773243143027
2015-01-20,3.371992197140938
2015-01-21,2.391080803520992
2015-01-22,2.7687579176420414
2015-01-23,2.6524823246371803
2015-01-24,2.377967014836233
2015-01-25,2.3858352880470886
2015-01-26,2.591284644108307
2015-01-27,2.4085658551006706
2015-01-28,2.710182994850119
2015-01-29,3.1140876863406843
2015-01-30,2.6463625565842936
2015-01-31,2.5012366284729644
2015-02-01,2.1000549491092584
2015-02-02,3.0048286230171644
2015-02-03,3.033704378567417
2015-02-04,2.2628092076652266
2015-02-05,2.8762002573842222
2015-02-06,2.849074547624894
2015-02-07,3.1973336600188467
2015-02-08,1.982801881117325
2015-02-09,2.322310764556655
2015-02-10,2.3503114972114454
2015-02-11,2.5008154352309426
2015-02-12,2.477189817053463
2015-02-13,2.5340663052585057
2015-02-14,1.97667672084909
2015-02-15,2.0073025221902663
2015-02-16,2.638194029818506
2015-02-17,1.864673790229929
2015-02-18,2.734446548319347
2015-02-19,1.944300873716989
2015-02-20,2.9838280735260714
2015-02-21,2.4929402291717824
2015-02-22,1.9425508279260646
2015-02-23,2.2689343679334613
2015-02-24,2.3520615430023697
2015-02-25,2.9278266082164914
2015-02-26,3.000453508539853
2015-02-27,3.4055891091388477
2015-02-28,2.907701081620861
2015-03-01,1.5792221803159816
2015-03-02,2.5804226489508495
2015-03-03,2.8716329785801475
2015-03-04,2.0771830460869265
2015-03-05,2.3068081096314788
2015-03-06,2.3754316918401956
2015-03-07,2.3895083240881374
2015-03-08,2.0015211477542385
2015-03-09,2.2399441064537546
2015-03-10,2.591859912652302
2015-03-11,3.133810254198065
2015-03-12,2.6384887569736097
2015-03-13,2.5293948570520604
2015-03-14,2.6384887569736097
2015-03-15,2.1950748411634398
2015-03-16,2.285693161259566
2015-03-17,3.6581648054339015
2015-03-18,3.4980431136135617
2015-03-19,2.305048530600486
2015-03-20,2.9490544559438283
2015-03-21,2.799490238309445
2015-03-22,2.7537411835036343
2015-03-23,3.059028145380874
2015-03-24,2.803889185886927
2015-03-25,2.612974861024215
2015-03-26,3.2367456275111404
2015-03-27,2.895387295498549
2015-03-28,2.6956750754808736
2015-03-29,2.3191251628484277
2015-03-30,2.7801348689685255
2015-03-31,2.3041687410849896
2015-04-01,2.7395376345262834
2015-04-02,2.8293585405763255
2015-04-03,2.133686817247568
2015-04-04,2.676134642020371
2015-04-05,2.5889555273247415
2015-04-06,2.978179453541591
2015-04-07,2.844328691584665
2015-04-08,3.028373489275438
2015-04-09,2.8681048137743828
2015-04-10,0.0
2015-04-11,2.4894480529751855
2015-04-12,2.2226271261794723
2015-04-13,2.61625403798701
2015-04-14,2.8108660010954343
2015-04-15,2.8654630224199695
2015-04-16,2.553731642599235
2015-04-17,2.311567435111377
2015-04-18,1.5692240645213231
2015-04-19,1.5401643596227799
2015-04-20,2.655880908303205
2015-04-21,2.926224223571469
2015-04-22,2.7263286777542177
2015-04-23,2.0015972495269176
2015-04-24,2.6594032967757553
2015-04-25,3.015164532503373
2015-04-26,2.2279107088882983
2015-04-27,2.3917017728619046
2015-04-28,2.846089885820941
2015-04-29,2.7606719653615874
2015-04-30,3.0794481221274226
2015-05-01,2.290217181782246
2015-05-02,2.5011236933640273
2015-05-03,2.7855411882357233
2015-05-04,2.730407950768287
2015-05-05,3.117215743793794
2015-05-06,2.26746378219251
2015-05-07,2.7146555972061623
2015-05-08,2.3252224119203007
2015-05-09,2.1300682539006446
2015-05-10,2.5028739548709296
2015-05-11,3.137343751123176
2015-05-12,2.2000787141767546
2015-05-13,2.2447103826027743
2015-05-14,2.4836210782949997
2015-05-15,2.377730257127383
2015-05-16,2.299843620070211
2015-05-17,2.253461690137288
2015-05-18,2.9001833169378535
2015-05-19,2.7689137039201475
2015-05-20,2.791667103509883
2015-05-21,2.9343134163224565
2015-05-22,3.2484853568115004
2015-05-23,2.1046894620505543
2015-05-24,2.3681038188394177
2015-05-25,2.1589475687645394
2015-05-26,2.874804525087763
2015-05-27,2.417111141032695
2015-05-28,2.674399582547399
2015-05-29,2.749660827344217
2015-05-30,2.0338038710209934
2015-05-31,2.9001833169378535
2015-06-01,2.9337084339701995
2015-06-02,2.158683967085535
2015-06-03,2.4266585285168425
2015-06-04,2.49233856808334
2015-06-05,2.1648141041117412
2015-06-06,2.5326223256841245
2015-06-07,2.107015669293224
2015-06-08,3.0571869083552143
2015-06-09,2.325073400653994
2015-06-10,2.631580251964313
2015-06-11,2.670112541843325
2015-06-12,2.2742808367225695
2015-06-13,2.635958921268746
2015-06-14,2.114897274041203
2015-06-15,2.706017630139677
2015-06-16,2.9135665551698073
2015-06-17,2.8172358304722787
2015-06-18,3.3023923894034692
2015-06-19,2.3469667471761597
2015-06-20,2.008933476873922
2015-06-21,2.4432974718736884
2015-06-22,2.5247407209361445
2015-06-23,3.0177788846153155
2015-06-24,2.2541389579221773
2015-06-25,3.2656115672462307
2015-06-26,2.6823728158957376
2015-06-27,2.4030137142729036
2015-06-28,2.052720169918253
2015-06-29,2.594799429807075
2015-06-30,2.8417563785771036
2015-07-01,2.6878407094290773
2015-07-02,3.248528104284585
2015-07-03,3.5288718017123375
2015-07-04,2.8753433122541336
2015-07-05,3.092882739803591
2015-07-06,3.778268467605858
2015-07-07,3.170250318639173
2015-07-08,2.6041016829246835
2015-07-09,2.8007063538480432
2015-07-10,2.311015090159305
2015-07-11,2.433893009486405
2015-07-12,2.4284317686274224
2015-07-13,2.510350381512156
2015-07-14,2.9882089566730987
2015-07-15,2.3792806008965823
2015-07-16,3.8201379808580556
2015-07-17,4.044048856076326
2015-07-18,2.9609027523781877
2015-07-19,2.4976074861745303
2015-07-20,3.185723834406289
2015-07-21,3.201197350173405
2015-07-22,2.8480371079592226
2015-07-23,3.3359079580283
2015-07-24,3.28675679029746
2015-07-25,3.3049609264940667
2015-07-26,2.503978933843343
2015-07-27,3.025527435876144
2015-07-28,2.4511869388731817
2015-07-29,2.8261921445232936
2015-07-30,2.930865927653786
2015-07-31,2.5695138241511297
2015-08-01,3.0311766589419213
2015-08-02,3.059386348652878
2015-08-03,2.8373487909279222
2015-08-04,2.3687039457297563
2015-08-05,3.2996237061913556
2015-08-06,3.368782945482735
2015-08-07,3.5598808435247054
2015-08-08,2.7791094315246547
2015-08-09,2.153946307930209
2015-08-10,3.733688931743831
2015-08-11,3.7173091119116615
2015-08-12,3.0584763586622015
2015-08-13,3.167675157543328
2015-08-14,2.8828482904617245
2015-08-15,2.719050092140036
2015-08-16,2.398733615422066
2015-08-17,3.2504842466948487
2015-08-18,2.8209689710957533
2015-08-19,3.207714717133074
2015-08-20,3.659069752508395
2015-08-21,2.8828482904617245
2015-08-22,2.956557479706485
2015-08-23,3.0875960383638357
2015-08-24,3.326013415920961
2015-08-25,3.4461320946901988
2015-08-26,2.8792083304990204
2015-08-27,2.858278560713471
2015-08-28,3.599010413123776
2015-08-29,2.8127790611796684
2015-08-30,3.427022304886002
2015-08-31,2.8746583805456405
2015-09-01,2.6710320723766023
2015-09-02,3.3835496445927493
2015-09-03,3.4089967007433257
2015-09-04,3.2835790668583407
2015-09-05,2.452005624794853
2015-09-06,2.196626239855137
2015-09-07,2.5892379633211773
2015-09-08,2.9800320399193185
2015-09-09,2.7264703018475016
2015-09-10,3.0645526192765913
2015-09-11,2.8746085215812163
2015-09-12,3.067279089578439
2015-09-13,2.6446761927920766
2015-09-14,2.8137173515066216
2015-09-15,2.4847232684170226
2015-09-16,2.186629182081696
2015-09-17,2.9064173417694366
2015-09-18,2.751008534564129
2015-09-19,2.9055085183354876
2015-09-20,1.9839615563110322
2015-09-21,3.1736114313504915
2015-09-22,2.4874497387188708
2015-09-23,2.3147732862685286
2015-09-24,2.5156232651712944
2015-09-25,2.410199746833191
2015-09-26,2.219346825703866
2015-09-27,2.206623297628578
2015-09-28,3.5307790408925137
2015-09-29,2.1520938915916275
2015-09-30,2.9300467510521147
2015-10-01,2.7355927974362477
2015-10-02,2.467040426306899
2015-10-03,2.3832885003953734
2015-10-04,2.2212467306969867
2015-10-05,2.651840871524722
2015-10-06,2.809330906119222
2015-10-07,2.2804192870475215
2015-10-08,3.0797039712901255
2015-10-09,3.198049083991194
2015-10-10,2.279508940026744
2015-10-11,2.0646670431232645
2015-10-12,3.195318042928862
2015-10-13,3.168917979326316
2015-10-14,2.4879784077847806
2015-10-15,2.823896458451661
2015-10-16,2.469771467369232
2015-10-17,2.6381856662130607
2015-10-18,3.0378280083343623
2015-10-19,2.5844751919871904
2015-10-20,2.505275001179552
2015-10-21,3.310021767546821
2015-10-22,2.6372753191922826
2015-10-23,3.1944076959080845
2015-10-24,2.596309703257298
2015-10-25,2.2085018724061025
2015-10-26,2.7146548159583666
2015-10-27,3.602243161216384
2015-10-28,2.846655133971098
2015-10-29,2.782930842516676
2015-10-30,2.850296522054207
2015-10-31,2.763813555080349
2015-11-01,2.924052696928921
2015-11-02,2.8959193531657936
2015-11-03,2.8659709549663352
2015-11-04,3.325179727358028
2015-11-05,2.5991579528257076
2015-11-06,2.5882676262077227
2015-11-07,2.489347159427694
2015-11-08,2.3187320424125986
2015-11-09,1.9303103930378072
2015-11-10,3.1681775186154146
2015-11-11,2.6772052935879325
2015-11-12,2.80788921300375
2015-11-13,2.3650159305390344
2015-11-14,2.5937127895167156
2015-11-15,2.169897578633473
2015-11-16,2.7688655426226374
2015-11-17,2.6899106746422476
2015-11-18,2.7243967089325327
2015-11-19,2.131781435470526
2015-11-20,2.4521385434829126
2015-11-21,1.862245851675402
2015-11-22,2.7189515456235402
2015-11-23,2.893196771511297
2015-11-24,2.2552051371410204
2015-11-25,2.4131148731018004
2015-11-26,3.010267782654634
2015-11-27,2.307841715794614
2015-11-28,2.64997947704297
2015-11-29,2.0873126017804218
2015-11-30,2.669945075842609
2015-12-01,2.201035685495322
2015-12-02,2.452556677608442
2015-12-03,2.644148480265007
2015-12-04,2.892037400289851
2015-12-05,2.795787489950534
2015-12-06,2.3345143347394686
2015-12-07,2.447108569476028
2015-12-08,2.5914834349850033
2015-12-09,2.469809020027754
2015-12-10,2.880233166002954
2015-12-11,2.6686649668608706
2015-12-12,2.318170010342226
2015-12-13,1.977663252066341
2015-12-14,2.868428931716057
2015-12-15,3.2416243387864268
2015-12-16,2.9092897427091633
2015-12-17,3.2025795638374586
2015-12-18,2.5106698310208597
2015-12-19,2.412603884637405
2015-12-20,2.3118138841877425
2015-12-21,2.752202624891221
2015-12-22,3.326978032860915
2015-12-23,2.765822895222256
2015-12-24,2.5687829844332772
2015-12-25,3.0364122657988264
2015-12-26,2.3236181184746405
2015-12-27,2.420776046836026
2015-12-28,2.8175799224801907
2015-12-29,2.337238388805676
2015-12-30,2.785799291707775
2015-12-31,1.9231821707421997
2016-01-01,2.4793605018210942
2016-01-02,2.7882584756646893
2016-01-03,3.0744433631962553
2016-01-04,3.0044870573552065
2016-01-05,1.9133503909253293
2016-01-06,2.35125869502125
2016-01-07,2.461190032771471
2016-01-08,2.7728135769725095
2016-01-09,2.495713923965755
2016-01-10,2.3076495693021544
2016-01-11,2.5493168076621435
2016-01-12,3.275227046194593
2016-01-13,2.474817884558688
2016-01-14,2.6828697551768745
2016-01-15,3.3860669073972947
2016-01-16,2.258589302868171
2016-01-17,2.072341995109533
2016-01-18,2.375788828238241
2016-01-19,2.929988134251751
2016-01-20,2.703765794583941
2016-01-21,2.4566474155090643
2016-01-22,3.115326918557908
2016-01-23,2.8854704850801736
2016-01-24,2.529329291707558
2016-01-25,2.652888481244996
2016-01-26,3.153484903562117
2016-01-27,3.0980649729607657
2016-01-28,3.229800873570534
2016-01-29,3.1007905433182095
2016-01-30,3.073534839743774
2016-01-31,2.2649489670355396
2016-02-01,2.2664129830842916
2016-02-02,3.5794070429961042
2016-02-03,2.92109397699606
2016-02-04,2.626896137845695
2016-02-05,2.2337243342898065
2016-02-06,2.319078028364295
2016-02-07,2.3345143347394686
2016-02-08,3.068192896571243
2016-02-09,2.9356222653491644
2016-02-10,2.8430044270981236
2016-02-11,2.5333702815725854
2016-02-12,2.905657670620886
2016-02-13,2.5615188402567255
2016-02-14,2.3218020824305023
2016-02-15,2.4035237044167146
2016-02-16,3.632072088276108
2016-02-17,2.8638888416057116
2016-02-18,3.1263060499836604
2016-02-19,2.85571667940709
2016-02-20,2.7703629853326013
2016-02-21,2.541542443771207
2016-02-22,2.451648659586373
2016-02-23,3.3460464113243646
2016-02-24,2.7186059580746664
2016-02-25,2.953782625790545
2016-02-26,2.9764830763422707
2016-02-27,2.780351183575361
2016-02-28,3.1453744284471097
2016-02-29,2.9011175805105416
