date,value
2011-11-13,0.0
2011-11-14,8.16780547109253
2011-11-15,0.0
2011-11-16,8.976258603957676
2011-11-17,8.84440787842602
2011-11-18,0.0
2011-11-19,0.0
2011-11-20,0.0
2011-11-21,8.493962528986621
2011-11-22,7.512021599369296
2011-11-23,0.0
2011-11-24,10.062292211626309
2011-11-25,0.0
2011-11-26,10.714606327414497
2011-11-27,9.826348808043347
2011-11-28,7.928392311574523
2011-11-29,8.525190332402016
2011-11-30,7.650811836771038
2011-12-01,0.0
2011-12-02,9.709294837882148
2011-12-03,0.0
2011-12-04,0.0
2011-12-05,0.0
2011-12-06,8.38703079935417
2011-12-07,0.0
2011-12-08,7.497444783904718
2011-12-09,0.0
2011-12-10,0.0
2011-12-11,0.0
2011-12-12,0.0
2011-12-13,0.0
2011-12-14,0.0
2011-12-15,0.0
2011-12-16,0.0
2011-12-17,0.0
2011-12-18,0.0
2011-12-19,8.438952162123593
2011-12-20,7.06476676082619
2011-12-21,8.32818658821549
2011-12-22,0.0
2011-12-23,0.0
2011-12-24,0.0
2011-12-25,0.0
2011-12-26,0.0
2011-12-27,9.051624242802788
2011-12-28,7.49398335972009
2011-12-29,7.30014360538091
2011-12-30,0.0
2011-12-31,0.0
2012-01-01,0.0
2012-01-02,0.0
2012-01-03,9.662693524452841
2012-01-04,8.669268256374979
2012-01-05,6.747729416044442
2012-01-06,9.66956843980286
2012-01-07,0.0
2012-01-08,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,7.19803637147074
2012-01-12,8.466458253549396
2012-01-13,0.0
2012-01-14,8.562707068449672
2012-01-15,8.834266224775455
2012-01-16,0.0
2012-01-17,0.0
2012-01-18,0.0
2012-01-19,0.0
2012-01-20,9.03020131225102
2012-01-21,0.0
2012-01-22,0.0
2012-01-23,0.0
2012-01-24,0.0
2012-01-25,0.0
2012-01-26,0.0
2012-01-27,8.452708422849355
2012-01-28,9.514882844427415
2012-01-29,0.0
2012-01-30,8.174274351173551
2012-01-31,7.792716549247454
2012-02-01,0.0
2012-02-02,8.400060577335548
2012-02-03,7.0633056354005035
2012-02-04,0.0
2012-02-05,7.540238303126073
2012-02-06,7.755193871678442
2012-02-07,6.583014286916304
2012-02-08,8.460516830990905
2012-02-09,7.590618514505534
2012-02-10,7.325282734573705
2012-02-11,8.369832450507873
2012-02-12,0.0
2012-02-13,0.0
2012-02-14,7.708172341057612
2012-02-15,11.15753748017141
2012-02-16,0.0
2012-02-17,8.739287333957257
2012-02-18,0.0
2012-02-19,7.9499973556790255
2012-02-20,0.0
2012-02-21,0.0
2012-02-22,0.0
2012-02-23,0.0
2012-02-24,9.041568602234026
2012-02-25,8.265713346990319
2012-02-26,0.0
2012-02-27,6.596449009950829
2012-02-28,0.0
2012-02-29,7.449553922643043
2012-03-01,9.120879289147199
2012-03-02,6.811556971715655
2012-03-03,0.0
2012-03-04,0.0
2012-03-05,0.0
2012-03-06,7.365290933388614
2012-03-07,0.0
2012-03-08,7.277196894031552
2012-03-09,0.0
2012-03-10,9.558203270241183
2012-03-11,8.255669974033202
2012-03-12,8.337471582007614
2012-03-13,6.0533189901066615
2012-03-14,0.0
2012-03-15,7.36214471769729
2012-03-16,9.567641917315154
2012-03-17,0.0
2012-03-18,8.044873522714518
2012-03-19,6.125681951007105
2012-03-20,6.1319743823897515
2012-03-21,10.612185526834597
2012-03-22,8.331179150624967
2012-03-23,7.956779483357457
2012-03-24,0.0
2012-03-25,0.0
2012-03-26,0.0
2012-03-27,0.0
2012-03-28,8.743333406188363
2012-03-29,7.774298973260686
2012-03-30,6.327039755251817
2012-03-31,0.0
2012-04-01,0.0
2012-04-02,6.78609436141791
2012-04-03,7.414145667426046
2012-04-04,8.930889571435696
2012-04-05,7.100120014421978
2012-04-06,7.640244137588976
2012-04-07,0.0
2012-04-08,8.918328545315532
2012-04-09,0.0
2012-04-10,5.944505611367009
2012-04-11,7.034174627291123
2012-04-12,7.703049268189789
2012-04-13,0.0
2012-04-14,0.0
2012-04-15,6.899143596499374
2012-04-16,0.0
2012-04-17,0.0
2012-04-18,0.0
2012-04-19,9.354824202991185
2012-04-20,7.335639254175028
2012-04-21,0.0
2012-04-22,0.0
2012-04-23,9.637447290694848
2012-04-24,7.432987206606291
2012-04-25,6.05127433338839
2012-04-26,7.5052131067972265
2012-04-27,6.874021544259048
2012-04-28,0.0
2012-04-29,0.0
2012-04-30,7.52719490250751
2012-05-01,0.0
2012-05-02,0.0
2012-05-03,0.0
2012-05-04,10.02991380686567
2012-05-05,0.0
2012-05-06,0.0
2012-05-07,5.761548945402967
2012-05-08,7.787163210668542
2012-05-09,0.0
2012-05-10,0.0
2012-05-11,0.0
2012-05-12,0.0
2012-05-13,0.0
2012-05-14,8.367184916581593
2012-05-15,8.200614580524512
2012-05-16,0.0
2012-05-17,6.014378919775321
2012-05-18,0.0
2012-05-19,0.0
2012-05-20,7.37966078138604
2012-05-21,0.0
2012-05-22,0.0
2012-05-23,9.015619439089516
2012-05-24,0.0
2012-05-25,7.986452719879693
2012-05-26,0.0
2012-05-27,7.361813959665638
2012-05-28,0.0
2012-05-29,0.0
2012-05-30,9.289270705469006
2012-05-31,6.978107292677005
2012-06-01,6.288293186954388
2012-06-02,0.0
2012-06-03,0.0
2012-06-04,6.408397013171797
2012-06-05,0.0
2012-06-06,0.0
2012-06-07,8.741842779681475
2012-06-08,6.977460380249525
2012-06-09,0.0
2012-06-10,8.490196667606902
2012-06-11,8.821911997159749
2012-06-12,6.4655893113705645
2012-06-13,0.0
2012-06-14,8.15276210823418
2012-06-15,7.495050678948364
2012-06-16,0.0
2012-06-17,10.697819378079293
2012-06-18,0.0
2012-06-19,10.002932954964278
2012-06-20,7.926852530349052
2012-06-21,5.833614416274194
2012-06-22,6.828760404932733
2012-06-23,8.026939052196894
2012-06-24,10.966623179613498
2012-06-25,9.696954159600878
2012-06-26,0.0
2012-06-27,7.732398716473245
2012-06-28,0.0
2012-06-29,6.966021920609772
2012-06-30,0.0
2012-07-01,0.0
2012-07-02,0.0
2012-07-03,0.0
2012-07-04,0.0
2012-07-05,8.801526957926926
2012-07-06,0.0
2012-07-07,8.49004434805224
2012-07-08,0.0
2012-07-09,8.644356833678232
2012-07-10,7.601318736391437
2012-07-11,7.189818774722125
2012-07-12,7.8899402372844945
2012-07-13,6.904054912451771
2012-07-14,0.0
2012-07-15,0.0
2012-07-16,9.896002550422384
2012-07-17,8.367165887275986
2012-07-18,0.0
2012-07-19,7.141238918136166
2012-07-20,0.0
2012-07-21,8.638641556432825
2012-07-22,7.2641173789124185
2012-07-23,6.201075811266699
2012-07-24,7.321270151366489
2012-07-25,6.978353516642064
2012-07-26,7.815641633094202
2012-07-27,7.8670791283028665
2012-07-28,10.476103190831207
2012-07-29,10.076033783652708
2012-07-30,10.338936536941436
2012-07-31,9.533082445339035
2012-08-01,7.513332830086198
2012-08-02,7.561677515215443
2012-08-03,8.298223012184529
2012-08-04,10.544828968190622
2012-08-05,10.07275733692858
2012-08-06,7.809088550876874
2012-08-07,8.94376674891033
2012-08-08,7.115200129021828
2012-08-09,9.592154290643734
2012-08-10,9.304929984875866
2012-08-11,0.0
2012-08-12,7.928528361196185
2012-08-13,9.828190106274754
2012-08-14,9.489777310370037
2012-08-15,7.868808456036529
2012-08-16,7.120887739037033
2012-08-17,6.924665193512451
2012-08-18,8.284003987146516
2012-08-19,0.0
2012-08-20,6.711379817942251
2012-08-21,7.646991665443522
2012-08-22,8.3721619423822
2012-08-23,7.587271760283867
2012-08-24,8.298223012184529
2012-08-25,8.002467291393854
2012-08-26,0.0
2012-08-27,6.9104461684744365
2012-08-28,9.46987067531682
2012-08-29,0.0
2012-08-30,7.774962890785641
2012-08-31,6.429843122189589
2012-09-01,8.397985065641555
2012-09-02,0.0
2012-09-03,0.0
2012-09-04,9.145983735455783
2012-09-05,9.341483387793593
2012-09-06,7.618819784585067
2012-09-07,7.335486955109982
2012-09-08,0.0
2012-09-09,9.103483811034522
