date,value
2011-07-06,30.072202972175653
2011-07-07,25.105346542783966
2011-07-08,23.877584279338834
2011-07-09,16.542900627588676
2011-07-10,14.948404181556027
2011-07-11,26.19757660831633
2011-07-12,28.095027379095175
2011-07-13,25.591667958823923
2011-07-14,25.089401578323642
2011-07-15,30.797698855120505
2011-07-16,15.26730347076256
2011-07-17,12.66827426372935
2011-07-18,26.34905377068943
2011-07-19,25.655447816665227
2011-07-20,22.944803858409735
2011-07-21,25.041566684942662
2011-07-22,25.288713634077723
2011-07-23,19.28543451476482
2011-07-24,14.613559927889176
2011-07-25,24.475520446601074
2011-07-26,28.198669648087293
2011-07-27,28.14286227247615
2011-07-28,27.99935759233322
2011-07-29,29.434404393762595
2011-07-30,17.68296558650201
2011-07-31,16.439258358596554
2011-08-01,28.326229363769905
