date,value
2013-11-14,13.441052921009268
2013-11-15,17.649009875750817
2013-11-16,15.526459078907662
2013-11-17,12.915721598790585
2013-11-18,10.62336673819998
2013-11-19,12.517743324382494
2013-11-20,11.711174021582096
2013-11-21,15.213382836373297
2013-11-22,17.04408289865052
2013-11-23,12.883883336837938
2013-11-24,14.454570926501871
2013-11-25,14.083124537054319
2013-11-26,13.47819755995402
2013-11-27,17.28286986329537
2013-11-28,20.530372582465397
2013-11-29,16.731006656116154
2013-11-30,15.149706312468002
2013-12-01,13.782260267542261
2013-12-02,16.5333703597067
2013-12-03,12.895494684436827
2013-12-04,15.49168789762502
2013-12-05,13.31750963061351
2013-12-06,15.048305106072304
2013-12-07,12.922204491156869
2013-12-08,12.083516560147515
2013-12-09,12.932888413844887
2013-12-10,12.655106423956441
2013-12-11,12.879468800404801
2013-12-12,13.210670403733337
2013-12-13,13.15190882894924
2013-12-14,13.31750963061351
2013-12-15,13.771576344854243
2013-12-16,15.197880023704545
2013-12-17,11.047176059409843
2013-12-18,10.785419953553419
2013-12-19,13.723498692758165
2013-12-20,15.865625191705625
2013-12-21,14.092094025494761
2013-12-22,14.98954353128821
2013-12-23,12.836733109652734
2013-12-24,14.695735657367734
2013-12-25,13.680763002006097
2013-12-26,14.316456401943123
2013-12-27,13.921151262486482
2013-12-28,15.352796902680796
2013-12-29,13.103831176853165
2013-12-30,13.643369272598035
2013-12-31,11.869838106387173
2014-01-01,13.58779147718287
2014-01-02,13.369149620603396
2014-01-03,12.675894953400187
2014-01-04,16.9474102490138
2014-01-05,16.17416465867176
2014-01-06,15.438248165794509
2014-01-07,10.985420111066212
2014-01-08,17.11805755170997
2014-01-09,16.771430218108367
2014-01-10,13.710444225995746
2014-01-11,15.896862791790475
2014-01-12,13.107845938349877
2014-01-13,11.673342050060166
2014-01-14,15.998184627766333
2014-01-15,10.90542918792738
2014-01-16,13.849095159436386
2014-01-17,13.518466010462548
2014-01-18,20.5736654313075
2014-01-19,17.022068443943375
2014-01-20,14.483689816337781
2014-01-21,14.377035252152675
2014-01-22,16.328813776740166
2014-01-23,18.47790324507011
2014-01-24,17.21937938768583
2014-01-25,14.926306257705987
2014-01-26,14.803653508893111
2014-01-27,12.974527733118496
2014-01-28,13.566460564345848
2014-01-29,12.515913107122525
2014-01-30,14.531684370221083
2014-01-31,14.31304251364161
2014-02-01,14.190724258171924
2014-02-02,11.853239712065204
2014-02-03,15.511911175536591
2014-02-04,13.62373716003162
2014-02-05,13.425826569171328
2014-02-06,12.147431130911588
2014-02-07,17.3786894514891
2014-02-08,14.34584336992729
2014-02-09,14.447473132801495
2014-02-10,14.629336918997442
2014-02-11,14.870038988962664
2014-02-12,12.120686456471004
2014-02-13,16.234017385432264
2014-02-14,14.682826267878601
2014-02-15,15.330047389340644
2014-02-16,12.94442242924088
2014-02-17,15.089345319375425
2014-02-18,13.693273313577128
2014-02-19,16.59774495782415
2014-02-20,16.801004483572566
2014-02-21,14.34584336992729
2014-02-22,17.3786894514891
2014-02-23,15.399583542886155
2014-02-24,13.714669053129594
2014-02-25,12.484414028862899
2014-02-26,14.5491028956757
2014-02-27,17.207523535069388
2014-02-28,12.655579945282613
2014-03-01,17.614126434893148
2014-03-02,11.39958380535246
2014-03-03,13.984061413151089
2014-03-04,14.713291609542402
2014-03-05,13.447862739333948
2014-03-06,16.815190410905604
2014-03-07,18.311184710855432
2014-03-08,14.295056643965033
2014-03-09,13.163677442210862
2014-03-10,15.38353995181383
2014-03-11,13.737410023195203
2014-03-12,15.764241010224001
2014-03-13,17.340665111246405
2014-03-14,17.598040474678633
2014-03-15,14.252160750059662
2014-03-16,11.297706057327204
2014-03-17,13.415690818904917
2014-03-18,14.879513198425718
2014-03-19,13.378156911737717
2014-03-20,14.793721410614975
2014-03-21,15.163698495548802
2014-03-22,20.895662318654065
2014-03-23,15.340644057908461
2014-03-24,17.4157329255808
2014-03-25,17.635574381845835
2014-03-26,18.380890538451663
2014-03-27,16.654330808760463
2014-03-28,18.691885769265607
2014-03-29,16.026978360394406
2014-03-30,15.774964983700348
2014-03-31,13.710600089504346
2014-04-01,14.981985481425545
2014-04-02,17.971179700075353
2014-04-03,22.08710977739007
2014-04-04,20.132042990665575
2014-04-05,15.825751147275064
2014-04-06,16.510024522628633
2014-04-07,18.70690220139536
2014-04-08,17.204587723175493
2014-04-09,17.10168947124262
2014-04-10,18.531975173109483
2014-04-11,22.88457122986979
2014-04-12,19.771899108900545
2014-04-13,13.109237296247352
2014-04-14,15.604519905619398
2014-04-15,15.079738820761772
2014-04-16,17.14284877201577
2014-04-17,20.337839494531316
2014-04-18,19.355161188572424
2014-04-19,16.82386419102388
2014-04-20,16.73640067688094
2014-04-21,11.838443884876437
2014-04-22,12.795397627852106
2014-04-23,17.528717216764022
2014-04-24,18.609148862059133
2014-04-25,17.122269121629195
2014-04-26,19.98284052536292
2014-04-27,15.753722370922057
2014-04-28,14.055901214029737
2014-04-29,14.199958766735751
2014-04-30,16.77755997765409
2014-05-01,15.68653663498514
2014-05-02,16.287871152387083
2014-05-03,20.248384698034357
2014-05-04,17.106930236434557
2014-05-05,16.60927408410192
2014-05-06,16.925493097563283
2014-05-07,18.30441535298498
2014-05-08,19.792199891729435
2014-05-09,22.3167680811669
2014-05-10,22.38934293671541
2014-05-11,16.344894253175198
2014-05-12,15.966468220672253
2014-05-13,18.739864486276034
2014-05-14,15.188880482652502
2014-05-15,16.992884034858328
2014-05-16,18.573979102165158
2014-05-17,14.4631319271674
2014-05-18,16.370813844442523
2014-05-19,19.66260193539281
2014-05-20,17.2935512935593
2014-05-21,19.693705444913597
2014-05-22,17.765287854624614
2014-05-23,20.352063063103657
2014-05-24,18.382174126786953
2014-05-25,15.484363823100006
2014-05-26,15.173328727892107
2014-05-27,15.359949785016845
2014-05-28,17.66679340780878
2014-05-29,18.36143845377309
2014-05-30,16.515963555539543
2014-05-31,17.44388492290978
2014-06-01,17.1695262420943
2014-06-02,12.900657422924779
2014-06-03,17.30015258295016
2014-06-04,16.129740568881648
2014-06-05,19.374498875741224
2014-06-06,22.3162040718152
2014-06-07,17.64500612280963
2014-06-08,19.78205305921151
2014-06-09,17.968959448132164
2014-06-10,15.335532416478019
2014-06-11,15.816237350827585
2014-06-12,15.95208874531768
2014-06-13,19.7663778983088
2014-06-14,19.045320496784456
2014-06-15,18.146611271696134
2014-06-16,16.55819496688887
2014-06-17,15.074279734766298
2014-06-18,17.895808697252882
2014-06-19,16.14019067615012
2014-06-20,17.42032881653755
2014-06-21,19.264772749422303
2014-06-22,17.467354299245663
2014-06-23,14.468173513195104
2014-06-24,16.218566480663632
2014-06-25,14.562224478611324
2014-06-26,14.217370938751852
2014-06-27,16.657470985939327
2014-06-28,12.770031082068916
2014-06-29,10.90468693464723
2014-06-30,9.34239589801114
2014-07-01,6.90082161371711
2014-07-02,9.462102170239897
2014-07-03,11.408675393197216
2014-07-04,14.145586616452993
2014-07-05,12.279510782414963
2014-07-06,14.731022172229633
2014-07-07,13.618694616254018
2014-07-08,9.952404448202829
2014-07-09,15.484770450292052
2014-07-10,11.781890560004822
2014-07-11,18.309497006914324
2014-07-12,17.870420340081846
2014-07-13,20.095075452033072
2014-07-14,16.838590173025523
2014-07-15,15.433544839161595
2014-07-16,12.572228560303282
2014-07-17,17.4606154510382
2014-07-18,18.916886396032584
2014-07-19,17.028856728652933
2014-07-20,13.282069171682455
2014-07-21,17.14594383980826
2014-07-22,16.377559672851426
2014-07-23,17.870420340081846
2014-07-24,10.940326948575906
2014-07-25,13.252797393893623
2014-07-26,15.535996061422509
2014-07-27,14.965196394540287
2014-07-28,32.29408884552874
2014-07-29,32.323360623317576
2014-07-30,31.51106878967749
2014-07-31,26.549502454470492
2014-08-01,29.319013670222667
2014-08-02,26.401735252661855
2014-08-03,21.912489767994348
2014-08-04,23.250489643717728
2014-08-05,20.230850579926713
2014-08-06,20.94737510353814
2014-08-07,21.50304718307353
2014-08-08,23.08963719964169
2014-08-09,20.918129204615223
2014-08-10,18.41029337197523
2014-08-11,20.399014498733475
2014-08-12,16.275342750602405
2014-08-13,18.110522908015348
2014-08-14,18.7831785832424
2014-08-15,22.292686453992246
2014-08-16,19.4923916321231
2014-08-17,17.82537539351692
2014-08-18,19.031768724087183
2014-08-19,15.259047763031099
2014-08-20,16.670162386061765
2014-08-21,19.85065389392881
2014-08-22,19.821407995005895
2014-08-23,20.296653852503272
2014-08-24,19.755604722429336
2014-08-25,16.911441052175817
2014-08-26,19.03908019881791
2014-08-27,20.347834175618374
2014-08-28,20.238162054657444
2014-08-29,20.852325932038667
2014-08-30,16.831014830137804
2014-08-31,16.56049026510083
2014-09-01,19.377646629552512
2014-09-02,15.749367003936033
2014-09-03,17.439150458608225
2014-09-04,24.030037439818802
2014-09-05,19.319125990429665
2014-09-06,15.778627323497457
2014-09-07,15.946874160975641
2014-09-08,15.610380486019276
2014-09-09,18.87290611711796
2014-09-10,16.57597103154624
2014-09-11,20.972334045650076
2014-09-12,20.694361009816554
2014-09-13,20.16767525771094
2014-09-14,12.823335047793716
2014-09-15,16.188271797357384
2014-09-16,18.975317235582946
2014-09-17,14.600899461150174
2014-09-18,20.701676089706908
2014-09-19,17.39525997926609
2014-09-20,20.994279285321145
2014-09-21,18.229179086766653
2014-09-22,18.916796596460095
2014-09-23,21.937924591177044
2014-09-24,18.360850524793058
2014-09-25,19.23866011163575
2014-09-26,15.983449560427422
2014-09-27,22.16469206777807
2014-09-28,19.041152954596143
2014-09-29,22.837679417690808
2014-09-30,15.75668208382639
2014-10-01,19.12244412857262
2014-10-02,17.759172910514163
2014-10-03,17.58326694689372
2014-10-04,31.472508657758077
2014-10-05,26.246635655200674
2014-10-06,21.914951301047196
2014-10-07,24.406952452336842
2014-10-08,22.860445855507095
2014-10-09,21.064739143548376
2014-10-10,25.337788176495035
2014-10-11,18.67534980437065
2014-10-12,16.864984262110234
2014-10-13,17.92042004383291
2014-10-14,19.34965599824903
2014-10-15,15.494383628900927
2014-10-16,20.954797916285596
2014-10-17,20.082597513334218
2014-10-18,18.521432086202765
2014-10-19,15.267171759224517
2014-10-20,17.495313965083497
2014-10-21,16.02943093491312
2014-10-22,17.8911023832295
2014-10-23,19.760103246696733
2014-10-24,20.676280140553228
2014-10-25,18.08166717715165
2014-10-26,17.55394928629031
2014-10-27,18.169620158961877
2014-10-28,19.569538452774587
2014-10-29,16.454537013662524
2014-10-30,16.879643092411936
2014-10-31,20.544350667837893
2014-11-01,16.151241504478048
2014-11-02,17.49290160221726
2014-11-03,13.467921308999625
2014-11-04,15.088177492608182
2014-11-05,16.055932317206956
2014-11-06,23.12347512715559
2014-11-07,21.525213371378822
2014-11-08,16.818405815375687
2014-11-09,18.563297090031057
2014-11-10,19.663018481620576
2014-11-11,12.57348124384015
2014-11-12,16.752422531880317
2014-11-13,18.05009377395595
2014-11-14,15.176155203935343
2014-11-15,19.860968332106687
2014-11-16,17.111664853132893
2014-11-17,18.519308234367475
2014-11-18,18.306695431993504
2014-11-19,17.228968468235774
2014-11-20,20.69675658971472
2014-11-21,19.26711878064835
2014-11-22,18.460656426816033
2014-11-23,14.648288935972372
2014-11-24,21.070661862855154
2014-11-25,18.643943325414288
2014-11-26,13.907809865635432
2014-11-27,17.38292946305831
2014-11-28,18.658606277302148
2014-11-29,19.076500406106167
2014-11-30,14.333035470383379
2014-12-01,15.59278976565682
2014-12-02,17.277309092148634
2014-12-03,17.006321200495602
2014-12-04,19.291408286867103
2014-12-05,21.591143367382006
2014-12-06,18.236752708541797
2014-12-07,16.867165256133234
2014-12-08,14.882362049701577
2014-12-09,17.372521054080778
2014-12-10,17.819284875454695
2014-12-11,21.832835270748227
2014-12-12,25.077365973512894
2014-12-13,17.284633089220335
2014-12-14,16.508289399619763
2014-12-15,18.427176632406088
2014-12-16,19.43056423122947
2014-12-17,20.03845598818086
2014-12-18,21.239591507940244
2014-12-19,19.306056281010513
2014-12-20,20.075075973539384
2014-12-21,17.870552854956617
2014-12-22,17.973088813960466
2014-12-23,16.977025212208787
2014-12-24,18.815348477206374
2014-12-25,19.291408286867103
2014-12-26,19.972540014535532
2014-12-27,22.814250878356503
2014-12-28,16.522937393763165
2014-12-29,16.251949502110136
2014-12-30,16.156737540177993
2014-12-31,20.294795885690487
2015-01-01,20.639754649155773
2015-01-02,25.86194949118845
2015-01-03,17.819915919586943
2015-01-04,14.150463442927236
2015-01-05,21.52598967844884
2015-01-06,18.98447269361667
2015-01-07,21.027940240499017
2015-01-08,20.85948234236893
2015-01-09,22.177848501647865
2015-01-10,19.9219775179928
2015-01-11,18.691502435999126
2015-01-12,15.878987962870731
2015-01-13,16.23055227201178
2015-01-14,14.963455907815915
2015-01-15,19.094336540223242
2015-01-16,23.79650917498478
2015-01-17,27.45863739520405
2015-01-18,17.563566944171594
2015-01-19,19.9219775179928
2015-01-20,20.85948234236893
2015-01-21,20.083111159682446
2015-01-22,20.083111159682446
2015-01-23,20.236920544931657
2015-01-24,21.101182804903402
2015-01-25,20.932724906773316
2015-01-26,17.556242687731153
2015-01-27,15.717854321181084
2015-01-28,17.321866481637123
2015-01-29,18.442477717024218
2015-01-30,24.594853126992582
2015-01-31,21.196398138629107
2015-02-01,17.328577071650557
2015-02-02,18.588304567983563
2015-02-03,16.852517261989824
2015-02-04,19.130280351289628
2015-02-05,19.415916237086062
2015-02-06,19.642960146308873
2015-02-07,18.544360585553342
2015-02-08,17.526324992586552
2015-02-09,17.56294497794507
2015-02-10,18.903236442066813
2015-02-11,19.730848111169312
2015-02-12,24.711166119927718
2015-02-13,19.32802827222562
2015-02-14,22.27227509505044
2015-02-15,16.03222958995903
2015-02-16,18.097596764179425
2015-02-17,21.195647525510022
2015-02-18,16.369133455257394
2015-02-19,20.63902374806055
2015-02-20,21.510579399593272
2015-02-21,20.463247818339667
2015-02-22,16.442373425974427
2015-02-23,16.478993411332944
2015-02-24,16.127441551891174
2015-02-25,19.37197225465584
2015-02-26,17.57759297208848
2015-02-27,21.38607144937431
2015-02-28,19.467184216587988
2015-03-01,22.262539988132943
2015-03-02,19.946732088676
2015-03-03,18.820311932142562
2015-03-04,19.387020209653173
2015-03-05,19.95372848716379
2015-03-06,20.569411554088894
2015-03-07,18.904268713995982
2015-03-08,16.28761567956427
2015-03-09,19.205113848970754
2015-03-10,16.609450010002394
2015-03-11,24.802232639199023
2015-03-12,25.571836472855416
2015-03-13,21.129123433111722
2015-03-14,19.799807720432508
2015-03-15,15.350098282201033
2015-03-16,15.937795755175001
2015-03-17,15.50401904893231
2015-03-18,14.181699734740882
2015-03-19,18.88327951853263
2015-03-20,20.499447569211046
2015-03-21,17.875798136291543
2015-03-22,19.25408863838525
2015-03-23,17.490996219463348
2015-03-24,19.40101300662874
2015-03-25,18.239610857656377
2015-03-26,22.773277077741277
2015-03-27,21.730813703061266
2015-03-28,22.00367324408489
2015-03-29,18.617416375996786
2015-03-30,18.540455992631145
2015-03-31,12.71245605230596
2015-04-01,18.70753509355318
2015-04-02,18.763482862057263
2015-04-03,19.050215175640698
2015-04-04,16.784330551225285
2015-04-05,18.504724432725876
2015-04-06,13.777137994130753
2015-04-07,15.609427412639514
2015-04-08,15.637401296891557
2015-04-09,18.910345754380486
2015-04-10,17.53263195496741
2015-04-11,14.00092906814709
2015-04-12,18.399822366780718
2015-04-13,15.273740801615007
2015-04-14,18.113090053197283
2015-04-15,17.854331623865896
2015-04-16,22.75675483903628
2015-04-17,19.294986662846068
2015-04-18,19.574725505366484
2015-04-19,10.042624446483128
2015-04-20,15.17583220673286
2015-04-21,14.77720435614126
2015-04-22,14.903086835275449
2015-04-23,20.190150958911417
2015-04-24,18.406815837843727
2015-04-25,19.413875670917243
2015-04-26,15.770277247088757
2015-04-27,17.392762533707202
2015-04-28,18.86838492800242
2015-04-29,14.686289232322121
2015-04-30,21.868584014033942
2015-05-01,21.616837724419074
2015-05-02,20.882522628636483
2015-05-03,16.595521164686662
2015-05-04,18.18304046699761
2015-05-05,20.0572923305189
2015-05-06,18.294936100640665
2015-05-07,18.672583864186006
2015-05-08,26.162597841168484
2015-05-09,15.854212591801375
2015-05-10,16.88225372589701
2015-05-11,17.840360088965728
2015-05-12,20.260103166496947
2015-05-13,19.84748801743816
2015-05-14,21.44899427395448
2015-05-15,22.21827675525054
2015-05-16,17.90330138288995
2015-05-17,18.46277955110526
2015-05-18,16.308788603476316
2015-05-19,18.85441426885598
2015-05-20,16.38571685160592
2015-05-21,21.651805109932535
2015-05-22,22.60291799589856
2015-05-23,20.190168395470035
2015-05-24,18.28794262353798
2015-05-25,14.76323016378152
2015-05-26,23.428148294016147
2015-05-27,18.490753459516025
2015-05-28,26.239526089298085
2015-05-29,23.253311366448862
2015-05-30,24.50514376783062
2015-05-31,18.231994806716443
2015-06-01,18.877147459427167
2015-06-02,17.46793771212421
2015-06-03,18.92725269488683
2015-06-04,20.649620163812664
2015-06-05,27.407563796434403
2015-06-06,24.28851288907052
2015-06-07,20.580725465055632
2015-06-08,18.507621347912174
2015-06-09,22.415829713765703
2015-06-10,19.66004176348437
2015-06-11,23.211250326687818
2015-06-12,24.338618124530182
2015-06-13,23.217513481120278
2015-06-14,20.292620361162584
2015-06-15,16.653727635904726
2015-06-16,21.513935475491813
2015-06-17,16.785253878986335
2015-06-18,15.495044065900068
2015-06-19,23.65593429139231
2015-06-20,14.517991974436686
2015-06-21,18.401147722560392
2015-06-22,14.912570703681515
2015-06-23,22.516040184685025
2015-06-24,19.559831292565047
2015-06-25,19.78530485213352
2015-06-26,22.190356154197232
2015-06-27,18.444989803587596
2015-06-28,16.835359114445996
2015-06-29,20.580725465055632
2015-06-30,23.330250260904513
2015-07-01,21.87786859583245
2015-07-02,22.902175929581343
2015-07-03,22.211881856837525
2015-07-04,21.744263291430418
2015-07-05,17.992180992806734
2015-07-06,18.738143942384735
2015-07-07,19.038755877289304
2015-07-08,16.377783564615537
2015-07-09,19.573177094897428
2015-07-10,21.788798392897764
2015-07-11,18.593404862615873
2015-07-12,20.074196986405045
2015-07-13,17.55796375350014
2015-07-14,23.325259393521108
2015-07-15,19.25029760925919
2015-07-16,23.414329596455797
2015-07-17,44.73550942394646
2015-07-18,50.101989150761334
2015-07-19,43.889342496066924
2015-07-20,33.55719895564325
2015-07-21,33.111847940969824
2015-07-22,34.25862680375392
2015-07-23,38.43379256631736
2015-07-24,28.50246493909978
2015-07-25,29.938721961421606
2015-07-26,25.162332329049022
2015-07-27,23.62587132842568
2015-07-28,23.73720908209404
2015-07-29,25.618817119089293
2015-07-30,23.380928270355287
2015-07-31,24.872854169511292
2015-08-01,22.43986169523682
2015-08-02,23.687139367627154
2015-08-03,25.29078208927187
2015-08-04,23.865321892254343
2015-08-05,23.45327480405397
2015-08-06,25.869875294310237
2015-08-07,26.19283112019702
2015-08-08,27.629427725003744
2015-08-09,22.707135482177605
2015-08-10,19.466440815520574
2015-08-11,20.56894518665132
2015-08-12,21.44872140199807
2015-08-13,26.6494238395542
2015-08-14,27.662836948371343
2015-08-15,23.197137424902383
2015-08-16,17.92961654061106
2015-08-17,20.39076266202413
2015-08-18,18.274845182076238
2015-08-19,21.003265090430094
2015-08-20,22.918727230172394
2015-08-21,22.99668208469679
2015-08-22,19.533259262255772
2015-08-23,20.802809750224508
2015-08-24,18.352800036600634
2015-08-25,19.93416994266695
2015-08-26,21.281675285160084
2015-08-27,25.580328691791053
2015-08-28,25.391009759374665
2015-08-29,21.638040334414463
2015-08-30,19.611214116780168
2015-08-31,18.40848207554663
2015-09-01,19.212083578457634
2015-09-02,21.116585776669954
2015-09-03,25.2485759260078
2015-09-04,20.459476831087926
2015-09-05,19.713268367460874
2015-09-06,15.91540141079186
2015-09-07,17.073695145377133
2015-09-08,17.095970024888388
2015-09-09,16.772984271975186
2015-09-10,20.83814978277926
2015-09-11,23.73388411924244
2015-09-12,22.597865264168426
2015-09-13,18.298813518496168
2015-09-14,16.026775808348138
2015-09-15,17.307581380245306
2015-09-16,20.86042466229052
2015-09-17,21.751419842740727
2015-09-18,20.203315716708488
2015-09-19,19.44596981332581
2015-09-20,21.65118288494008
2015-09-21,19.891467403550916
2015-09-22,23.711609239731185
2015-09-23,15.737202374701816
2015-09-24,24.803078335782693
2015-09-25,25.070376889917753
2015-09-26,27.542888515667087
2015-09-27,25.527011919898488
2015-09-28,20.359239873287272
2015-09-29,21.472983848850035
2015-09-30,22.553315505145914
2015-10-01,21.538310346489094
2015-10-02,22.351707478043
2015-10-03,19.866946377542707
2015-10-04,19.153831084125585
2015-10-05,15.175984838033184
2015-10-06,16.312512336916726
2015-10-07,15.688536455176742
2015-10-08,22.07314681655194
2015-10-09,22.986825786242626
2015-10-10,18.997837113690583
2015-10-11,16.446221454432433
2015-10-12,16.41279417505351
2015-10-13,17.170479174309207
2015-10-14,17.683030791452765
2015-10-15,20.000655495058417
2015-10-16,22.351707478043
2015-10-17,23.87821990301403
2015-10-18,23.02025306562156
2015-10-19,16.903060939277783
2015-10-20,17.883594467726326
2015-10-21,20.08979490673556
2015-10-22,21.36003152313481
2015-10-23,18.58556733468381
2015-10-24,19.164973510585224
2015-10-25,16.134233513562442
2015-10-26,16.345939616295656
2015-10-27,18.162155129217396
2015-10-28,18.440715790708456
2015-10-29,20.925476891208753
2015-10-30,19.632955421890212
2015-10-31,20.1009373331952
2015-11-01,19.7962640195755
2015-11-02,16.268767845204824
2015-11-03,19.996563486889926
2015-11-04,18.861533172108192
2015-11-05,19.684986537734158
2015-11-06,21.632342469957717
2015-11-07,18.349656755638
2015-11-08,17.337031670881753
2015-11-09,17.804397094615407
2015-11-10,17.25913743359281
2015-11-11,16.869666247148096
2015-11-12,19.23987661036877
2015-11-13,20.597461888833195
2015-11-14,19.317770847657712
2015-11-15,16.725005520754344
2015-11-16,15.857041162391845
2015-11-17,19.206493365816367
2015-11-18,19.974307990521652
2015-11-19,17.949057821009152
2015-11-20,21.543320484484642
2015-11-21,17.03658246991012
2015-11-22,14.599605617584633
2015-11-23,17.348159419065887
2015-11-24,16.63598353528127
2015-11-25,17.136732203567327
2015-11-26,17.98244106556156
2015-11-27,20.130096465099545
2015-11-28,24.080447070467333
2015-11-29,18.43867874111108
2015-11-30,16.947560484437037
2015-12-01,17.425118005697925
2015-12-02,15.25532361801523
2015-12-03,18.370925815713456
2015-12-04,24.179298484279432
2015-12-05,17.536389512758575
2015-12-06,18.181764253710348
2015-12-07,17.98147554100118
2015-12-08,15.833935454730618
2015-12-09,15.922952660379137
2015-12-10,22.398954371309017
2015-12-11,21.80921538388757
2015-12-12,19.950981215974696
2015-12-13,16.39029299003387
2015-12-14,15.700409646257832
2015-12-15,17.21370214228269
2015-12-16,19.550403790556356
2015-12-17,22.47684442625147
2015-12-18,21.80921538388757
2015-12-19,20.240287134332387
2015-12-20,17.580898115582837
2015-12-21,18.637977432659017
2015-12-22,18.50445162418624
2015-12-23,15.989715564615526
2015-12-24,17.15806638875236
2015-12-25,21.98724979518461
2015-12-26,19.695056749735205
2015-12-27,21.66456242470872
2015-12-28,18.47107017206804
2015-12-29,13.80879402622677
2015-12-30,17.85907688323446
2015-12-31,16.312402935091413
2016-01-01,18.370729355279156
2016-01-02,13.672276150474426
2016-01-03,12.313955555720453
2016-01-04,10.866564758031794
2016-01-05,11.824069439579675
2016-01-06,10.78862833046394
2016-01-07,16.28871336168085
2016-01-08,18.66020751481689
2016-01-09,16.28871336168085
2016-01-10,16.422318666082884
2016-01-11,16.923338557590498
2016-01-12,16.923338557590498
2016-01-13,17.75837171010318
2016-01-14,19.951725457369847
2016-01-15,19.98512678347035
2016-01-16,19.40617046439489
2016-01-17,17.20168294176139
2016-01-18,17.324154470796586
2016-01-19,14.741118585690666
2016-01-20,14.91925899156004
2016-01-21,19.038755877289304
2016-01-22,15.899031223841597
2016-01-23,18.270525376977634
2016-01-24,14.596379505921801
2016-01-25,15.153068274263594
2016-01-26,14.685449708856487
2016-01-27,16.377783564615537
2016-01-28,18.00331476817357
2016-01-29,19.651113522465277
2016-01-30,13.950620534645322
2016-01-31,16.47798754291706
2016-02-01,15.652640430274593
2016-02-02,15.608077752893026
2016-02-03,14.037243375192872
2016-02-04,18.348682411859254
2016-02-05,22.682402787216418
2016-02-06,15.674921768965374
2016-02-07,12.343861634693416
2016-02-08,16.254236574925716
2016-02-09,14.69454286657095
2016-02-10,13.357662545124011
2016-02-11,14.360322786209217
2016-02-12,17.73594559786274
2016-02-13,16.1428298814718
2016-02-14,10.695042571575522
2016-02-15,13.145989827561579
2016-02-16,13.268537190360881
2016-02-17,13.714163964176528
2016-02-18,16.165111220162586
2016-02-19,14.416026132936173
2016-02-20,15.92001649456398
2016-02-21,12.00964155433168
2016-02-22,12.410705650765761
2016-02-23,13.268537190360881
2016-02-24,13.42450656119636
2016-02-25,16.55503464725128
2016-02-26,15.964579171945543
2016-02-27,15.117888301695816
2016-02-28,10.873293281101782
2016-02-29,13.513631915959486
2016-03-01,14.2594186695055
2016-03-02,14.391044072608628
2016-03-03,15.2246716255951
2016-03-04,16.459443264229204
2016-03-05,15.9768167861844
2016-03-06,13.30043358975414
2016-03-07,13.908417594563826
2016-03-08,15.387636410389453
2016-03-09,12.65484232691499
2016-03-10,16.384228748170273
2016-03-11,20.013329148013653
2016-03-12,16.685086812405995
2016-03-13,17.09876665073011
2016-03-14,16.94833761861225
2016-03-15,17.40589259130407
2016-03-16,14.152864771755347
2016-03-17,18.941522294173897
2016-03-18,21.37972618975088
2016-03-19,16.61614017268531
2016-03-20,16.90446248424454
2016-03-21,13.338040847783605
2016-03-22,13.745452809769477
2016-03-23,12.034322569428817
2016-03-24,19.442952401233434
2016-03-25,20.9848499804415
2016-03-26,16.33408573746432
2016-03-27,15.701030227301658
2016-03-28,14.372240443593896
2016-03-29,13.40698748750429
2016-03-30,16.158585199993485
2016-03-31,17.2679993118627
2016-04-01,18.888200646209405
2016-04-02,16.932976751191635
2016-04-03,13.926358874890726
2016-04-04,14.565803167600938
2016-04-05,14.086219948068278
2016-04-06,14.664179212633279
2016-04-07,19.884258102161855
2016-04-08,17.560124038272807
2016-04-09,15.125316923722375
2016-04-10,17.08668932155467
2016-04-11,12.86266788797854
2016-04-12,11.878907437655135
2016-04-13,15.881582769908496
2016-04-14,20.745048496194837
2016-04-15,19.404674882629198
2016-04-16,15.826246244577803
2016-04-17,12.23552060089737
2016-04-18,13.157796023075564
2016-04-19,15.457336075706527
2016-04-20,11.62681882225976
2016-04-21,18.599221013926908
2016-04-22,22.140758635091167
2016-04-23,14.885525313956045
2016-04-24,15.3343660194161
2016-04-25,14.264526529689395
2016-04-26,17.87369768181339
2016-04-27,14.123110964955403
2016-04-28,17.49249050731307
2016-04-29,14.922416330843172
2016-04-30,14.891673816770567
2016-05-01,11.966738511520793
2016-05-02,14.832520579911042
2016-05-03,15.887703935636322
2016-05-04,13.069884747051766
2016-05-05,17.410525369467123
2016-05-06,18.08200568674685
2016-05-07,16.23543481422761
2016-05-08,14.209003142437012
2016-05-09,39.06576560173822
2016-05-10,53.95823978140638
2016-05-11,42.30325998862261
2016-05-12,34.0896168218974
2016-05-13,32.95049842651216
2016-05-14,30.300549317247537
2016-05-15,26.319630293374892
2016-05-16,23.585746144450297
2016-05-17,21.319500073631232
2016-05-18,21.90704535125099
2016-05-19,22.146859750279464
2016-05-20,24.96467893886402
2016-05-21,19.353022001597754
2016-05-22,19.257096241986368
2016-05-23,20.492140396983
2016-05-24,17.746265528106985
2016-05-25,18.273857205969627
2016-05-26,21.28352791377696
2016-05-27,27.374813649100172
2016-05-28,24.820790299446934
2016-05-29,19.820660079703277
2016-05-30,19.029272562909316
2016-05-31,18.83742104368654
2016-06-01,18.567418630909675
2016-06-02,23.21227384109845
2016-06-03,27.989153359587174
